,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3458,2665127,70B3D50070001764,1605296151114,FES Receiver,2020-11-13 20:35:51.311938,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,10 Times,
3457,2665509,70B3D50070001764,1605299750927,FES Receiver,2020-11-13 21:35:51.350744,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,11 Times,
3456,2665890,70B3D50070001764,1605303350740,FES Receiver,2020-11-13 22:35:50.938852,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,2 Degree,12 Times,
3455,2666285,70B3D50070001764,1605306950555,FES Receiver,2020-11-13 23:35:50.757409,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,2 Degree,13 Times,
3454,2666680,70B3D50070001764,1605310550367,FES Receiver,2020-11-14 00:35:50.564783,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,14 Times,
3453,2667080,70B3D50070001764,1605314150183,FES Receiver,2020-11-14 01:35:50.382486,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,15 Times,
3452,2667833,70B3D50070001764,1605321349827,FES Receiver,2020-11-14 03:35:50.223492,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,17 Times,
3451,2668233,70B3D50070001764,1605324949627,FES Receiver,2020-11-14 04:35:49.896285,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,15 C,1 Degree,18 Times,
3450,2668608,70B3D50070001764,1605328549440,FES Receiver,2020-11-14 05:35:49.638072,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,2 Degree,19 Times,
3449,2669006,70B3D50070001764,1605332149268,FES Receiver,2020-11-14 06:35:49.466996,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,20 Times,
3448,2669776,70B3D50070001764,1605339348897,FES Receiver,2020-11-14 08:35:49.093914,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,22 Times,
3447,2670160,70B3D50070001764,1605342948714,FES Receiver,2020-11-14 09:35:48.913376,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,23 Times,
3446,2670888,70B3D50070001764,1605350148302,FES Receiver,2020-11-14 11:35:48.49919,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3640 mV,22 C,1 Degree,25 Times,
3445,2671266,70B3D50070001764,1605353748093,FES Receiver,2020-11-14 12:35:48.305967,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,23 C,1 Degree,26 Times,
3444,2671632,70B3D50070001764,1605357347883,FES Receiver,2020-11-14 13:35:48.081414,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,23 C,1 Degree,27 Times,
3443,2671991,70B3D50070001764,1605360947476,FES Receiver,2020-11-14 14:35:47.704688,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,100 cm,3640 mV,20 C,1 Degree,28 Times,
3442,2672750,70B3D50070001764,1605368147249,FES Receiver,2020-11-14 16:35:47.446839,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,1 Degree,30 Times,
3441,2673139,70B3D50070001764,1605371747057,FES Receiver,2020-11-14 17:35:47.253634,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,31 Times,
3440,2673515,70B3D50070001764,1605375346856,FES Receiver,2020-11-14 18:35:47.060984,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,32 Times,
3439,2673892,70B3D50070001764,1605378948259,FES Receiver,2020-11-14 19:35:48.452247,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,2 Degree,33 Times,
3438,2674283,70B3D50070001764,1605382548073,FES Receiver,2020-11-14 20:35:48.265343,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,34 Times,
3437,2674658,70B3D50070001764,1605386147886,FES Receiver,2020-11-14 21:35:48.079597,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3610 mV,14 C,2 Degree,35 Times,
3436,2675069,70B3D50070001764,1605389747720,FES Receiver,2020-11-14 22:35:47.913821,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,1 Degree,36 Times,
3435,2675458,70B3D50070001764,1605393347539,FES Receiver,2020-11-14 23:35:47.741416,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,1 Degree,37 Times,
3434,2675853,70B3D50070001764,1605396947366,FES Receiver,2020-11-15 00:35:47.559873,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,2 Degree,38 Times,
3433,2676637,70B3D50070001764,1605404147033,FES Receiver,2020-11-15 02:35:47.227679,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3590 mV,13 C,2 Degree,40 Times,
3432,2677017,70B3D50070001764,1605407746867,FES Receiver,2020-11-15 03:35:47.059779,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,1 Degree,41 Times,
3431,2677408,70B3D50070001764,1605411346700,FES Receiver,2020-11-15 04:35:46.893024,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,42 Times,
3430,2677755,70B3D50070001764,1605414946534,FES Receiver,2020-11-15 05:35:46.727091,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3590 mV,13 C,2 Degree,43 Times,
3429,2678495,70B3D50070001764,1605422146182,FES Receiver,2020-11-15 07:35:46.386772,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,45 Times,
3428,2678861,70B3D50070001764,1605425746014,FES Receiver,2020-11-15 08:35:46.217548,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,46 Times,
3427,2679260,70B3D50070001764,1605429345848,FES Receiver,2020-11-15 09:35:46.043349,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,2 Degree,47 Times,
3426,2679663,70B3D50070001764,1605432945669,FES Receiver,2020-11-15 10:35:45.863715,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,1 Degree,48 Times,
3425,2680049,70B3D50070001764,1605436545461,FES Receiver,2020-11-15 11:35:45.65415,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3640 mV,26 C,0 Degree,49 Times,
3424,2680442,70B3D50070001764,1605440145248,FES Receiver,2020-11-15 12:35:45.441062,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,22 C,0 Degree,50 Times,
3423,2680813,70B3D50070001764,1605443745022,FES Receiver,2020-11-15 13:35:45.215513,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3640 mV,21 C,1 Degree,51 Times,
3422,2681587,70B3D50070001764,1605450944615,FES Receiver,2020-11-15 15:35:44.809279,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,1 Degree,53 Times,
3421,2681972,70B3D50070001764,1605454544404,FES Receiver,2020-11-15 16:35:44.597215,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,2 Degree,54 Times,
3420,2682354,70B3D50070001764,1605458144196,FES Receiver,2020-11-15 17:35:44.38943,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3630 mV,17 C,0 Degree,55 Times,
3419,2682738,70B3D50070001764,1605461743989,FES Receiver,2020-11-15 18:35:44.188255,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3630 mV,17 C,1 Degree,56 Times,
3418,2683126,70B3D50070001764,1605465345377,FES Receiver,2020-11-15 19:35:45.589836,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,0 Degree,57 Times,
3417,2683495,70B3D50070001764,1605468945190,FES Receiver,2020-11-15 20:35:45.3883,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,1 Degree,58 Times,
3416,2683903,70B3D50070001764,1605472545004,FES Receiver,2020-11-15 21:35:45.205411,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,2 Degree,59 Times,
3415,2684299,70B3D50070001764,1605476144797,FES Receiver,2020-11-15 22:35:44.995182,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,60 Times,
3414,2684694,70B3D50070001764,1605479744597,FES Receiver,2020-11-15 23:35:44.79956,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,1 Degree,61 Times,
3413,2685088,70B3D50070001764,1605483344404,FES Receiver,2020-11-16 00:35:44.608434,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,1 Degree,62 Times,
3412,2685472,70B3D50070001764,1605486944218,FES Receiver,2020-11-16 01:35:44.416876,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,1 Degree,63 Times,
3411,2685861,70B3D50070001764,1605490544033,FES Receiver,2020-11-16 02:35:44.230707,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,64 Times,
3410,2686239,70B3D50070001764,1605494143844,FES Receiver,2020-11-16 03:35:44.042102,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,0 Degree,65 Times,
3409,2686628,70B3D50070001764,1605497743659,FES Receiver,2020-11-16 04:35:43.856422,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,66 Times,
3408,2687394,70B3D50070001764,1605504943285,FES Receiver,2020-11-16 06:35:43.488007,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,68 Times,
3407,2687667,70B3D50070001764,1605508543099,FES Receiver,2020-11-16 07:35:43.295689,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,69 Times,
3406,2687930,70B3D50070001764,1605512142918,FES Receiver,2020-11-16 08:35:43.115043,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,70 Times,
3405,2688316,70B3D50070001764,1605515742725,FES Receiver,2020-11-16 09:35:42.925589,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3590 mV,16 C,2 Degree,71 Times,
3404,2688708,70B3D50070001764,1605519342539,FES Receiver,2020-11-16 10:35:42.756342,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,72 Times,
3403,2689083,70B3D50070001764,1605522942339,FES Receiver,2020-11-16 11:35:42.550581,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,73 Times,
3402,2689459,70B3D50070001764,1605526542146,FES Receiver,2020-11-16 12:35:42.344872,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,1 Degree,74 Times,
3401,2690183,70B3D50070001764,1605533741773,FES Receiver,2020-11-16 14:35:41.97769,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,76 Times,
3400,2690561,70B3D50070001764,1605537342905,FES Receiver,2020-11-16 15:35:43.131072,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,77 Times,
3399,2690966,70B3D50070001764,1605540942724,FES Receiver,2020-11-16 16:35:42.949989,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,2 Degree,78 Times,
3398,2691344,70B3D50070001764,1605544542531,FES Receiver,2020-11-16 17:35:42.757339,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,1 Degree,79 Times,
3397,2691722,70B3D50070001764,1605548142346,FES Receiver,2020-11-16 18:35:42.575206,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,80 Times,
3396,2692100,70B3D50070001764,1605551742167,FES Receiver,2020-11-16 19:35:42.39131,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,1 Degree,81 Times,
3395,2692473,70B3D50070001764,1605555341987,FES Receiver,2020-11-16 20:35:42.239901,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,82 Times,
3394,2692855,70B3D50070001764,1605558941807,FES Receiver,2020-11-16 21:35:42.033037,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,83 Times,
3393,2693244,70B3D50070001764,1605562541614,FES Receiver,2020-11-16 22:35:41.839073,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,84 Times,
3392,2693649,70B3D50070001764,1605566141449,FES Receiver,2020-11-16 23:35:41.677841,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,2 Degree,85 Times,
3391,2694052,70B3D50070001764,1605569741269,FES Receiver,2020-11-17 00:35:41.510941,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,86 Times,
3390,2694477,70B3D50070001764,1605573341090,FES Receiver,2020-11-17 01:35:41.314878,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,2 Degree,87 Times,
3389,2694860,70B3D50070001764,1605576940917,FES Receiver,2020-11-17 02:35:41.1416,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,14 C,0 Degree,88 Times,
3388,2695235,70B3D50070001764,1605580540751,FES Receiver,2020-11-17 03:35:40.978121,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,89 Times,
3387,2695626,70B3D50070001764,1605584140577,FES Receiver,2020-11-17 04:35:40.801636,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,2 Degree,90 Times,
3386,2696002,70B3D50070001764,1605587740415,FES Receiver,2020-11-17 05:35:40.646249,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,91 Times,
3385,2696381,70B3D50070001764,1605591340231,FES Receiver,2020-11-17 06:35:40.45668,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,92 Times,
3384,2696775,70B3D50070001764,1605594940071,FES Receiver,2020-11-17 07:35:40.29689,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,93 Times,
3383,2697139,70B3D50070001764,1605598539878,FES Receiver,2020-11-17 08:35:40.103806,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,2 Degree,94 Times,
3382,2697518,70B3D50070001764,1605602139712,FES Receiver,2020-11-17 09:35:39.938634,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,95 Times,
3381,2697914,70B3D50070001764,1605605739536,FES Receiver,2020-11-17 10:35:39.762454,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,96 Times,
3380,2698284,70B3D50070001764,1605609339351,FES Receiver,2020-11-17 11:35:39.579494,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,1 Degree,97 Times,
3379,2698656,70B3D50070001764,1605612939155,FES Receiver,2020-11-17 12:35:39.381243,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,16 C,1 Degree,98 Times,
3378,2699131,70B3D50070001764,1605616538971,FES Receiver,2020-11-17 13:35:39.201722,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,99 Times,
3377,2699692,70B3D50070001764,1605620138772,FES Receiver,2020-11-17 14:35:39.004232,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,100 Times,
3376,2700247,70B3D50070001764,1605623738572,FES Receiver,2020-11-17 15:35:38.797761,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,78 cm,3620 mV,17 C,1 Degree,101 Times,
3375,2700828,70B3D50070001764,1605627338391,FES Receiver,2020-11-17 16:35:38.65742,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,2 Degree,102 Times,
3374,2701192,70B3D50070001764,1605630938214,FES Receiver,2020-11-17 17:35:38.440046,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,103 Times,
3373,2701561,70B3D50070001764,1605634538011,FES Receiver,2020-11-17 18:35:38.236591,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,104 Times,
3372,2701932,70B3D50070001764,1605638139522,FES Receiver,2020-11-17 19:35:39.721272,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,2 Degree,105 Times,
3371,2702306,70B3D50070001764,1605641739348,FES Receiver,2020-11-17 20:35:39.547028,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,0 Degree,106 Times,
3370,2702687,70B3D50070001764,1605645339149,FES Receiver,2020-11-17 21:35:39.348495,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,1 Degree,107 Times,
3369,2703062,70B3D50070001764,1605648938964,FES Receiver,2020-11-17 22:35:39.163158,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,108 Times,
3368,2703456,70B3D50070001764,1605652538789,FES Receiver,2020-11-17 23:35:38.992757,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,109 Times,
3367,2703846,70B3D50070001764,1605656138604,FES Receiver,2020-11-18 00:35:38.803713,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,1 Degree,110 Times,
3366,2704260,70B3D50070001764,1605659738410,FES Receiver,2020-11-18 01:35:38.626397,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,2 Degree,111 Times,
3365,2704639,70B3D50070001764,1605663338224,FES Receiver,2020-11-18 02:35:38.423576,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,1 Degree,112 Times,
3364,2705005,70B3D50070001764,1605666938045,FES Receiver,2020-11-18 03:35:38.244615,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,1 Degree,113 Times,
3363,2705404,70B3D50070001764,1605670537867,FES Receiver,2020-11-18 04:35:38.066655,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3610 mV,15 C,1 Degree,114 Times,
3362,2705776,70B3D50070001764,1605674137685,FES Receiver,2020-11-18 05:35:37.887776,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,115 Times,
3361,2706171,70B3D50070001764,1605677737506,FES Receiver,2020-11-18 06:35:37.712435,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,116 Times,
3360,2706481,70B3D50070001764,1605681337327,FES Receiver,2020-11-18 07:35:37.525071,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,117 Times,
3359,2706823,70B3D50070001764,1605684937148,FES Receiver,2020-11-18 08:35:37.345968,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,118 Times,
3358,2707212,70B3D50070001764,1605688536966,FES Receiver,2020-11-18 09:35:37.170907,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,119 Times,
3357,2707598,70B3D50070001764,1605692136772,FES Receiver,2020-11-18 10:35:36.971303,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,1 Degree,120 Times,
3356,2707993,70B3D50070001764,1605695736584,FES Receiver,2020-11-18 11:35:36.78708,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,76 cm,3640 mV,23 C,1 Degree,121 Times,
3355,2708385,70B3D50070001764,1605699336367,FES Receiver,2020-11-18 12:35:36.601413,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3640 mV,20 C,1 Degree,122 Times,
3354,2708748,70B3D50070001764,1605702936167,FES Receiver,2020-11-18 13:35:36.381554,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,1 Degree,123 Times,
3353,2709127,70B3D50070001764,1605706535972,FES Receiver,2020-11-18 14:35:36.171959,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,1 Degree,124 Times,
3352,2709853,70B3D50070001764,1605717335386,FES Receiver,2020-11-18 17:35:35.590901,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,1 Degree,127 Times,
3351,2710246,70B3D50070001764,1605720935207,FES Receiver,2020-11-18 18:35:35.485554,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,128 Times,
3350,2710661,70B3D50070001764,1605724536461,FES Receiver,2020-11-18 19:35:36.672251,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,2 Degree,129 Times,
3349,2711063,70B3D50070001764,1605728136301,FES Receiver,2020-11-18 20:35:36.505345,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,1 Degree,130 Times,
3348,2711451,70B3D50070001764,1605731736121,FES Receiver,2020-11-18 21:35:36.362075,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,2 Degree,131 Times,
3347,2711861,70B3D50070001764,1605735335960,FES Receiver,2020-11-18 22:35:36.159091,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3590 mV,14 C,2 Degree,132 Times,
3346,2712278,70B3D50070001764,1605738935800,FES Receiver,2020-11-18 23:35:36.019739,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3590 mV,12 C,1 Degree,133 Times,
3345,2712700,70B3D50070001764,1605742555646,FES Receiver,2020-11-19 00:35:55.848042,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3590 mV,14 C,1 Degree,134 Times,
3344,2713117,70B3D50070001764,1605746137086,FES Receiver,2020-11-19 01:35:37.285623,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3590 mV,15 C,1 Degree,135 Times,
3343,2713519,70B3D50070001764,1605749736906,FES Receiver,2020-11-19 02:35:37.104276,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,1 Degree,136 Times,
3342,2713921,70B3D50070001764,1605753336746,FES Receiver,2020-11-19 03:35:37.018284,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,2 Degree,137 Times,
3341,2714314,70B3D50070001764,1605756936580,FES Receiver,2020-11-19 04:35:36.779422,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,2 Degree,138 Times,
3340,2714709,70B3D50070001764,1605760536400,FES Receiver,2020-11-19 05:35:36.618849,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,1 Degree,139 Times,
3339,2715107,70B3D50070001764,1605764136226,FES Receiver,2020-11-19 06:35:36.423824,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,2 Degree,140 Times,
3338,2715513,70B3D50070001764,1605767736047,FES Receiver,2020-11-19 07:35:36.245749,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,2 Degree,141 Times,
3337,2715928,70B3D50070001764,1605771335882,FES Receiver,2020-11-19 08:35:36.097319,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,142 Times,
3336,2716330,70B3D50070001764,1605774935699,FES Receiver,2020-11-19 09:35:35.896369,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,1 Degree,143 Times,
3335,2716725,70B3D50070001764,1605778535540,FES Receiver,2020-11-19 10:35:35.738397,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,1 Degree,144 Times,
3334,2717117,70B3D50070001764,1605782135346,FES Receiver,2020-11-19 11:35:35.552569,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,50 cm,3620 mV,17 C,1 Degree,145 Times,
3333,2717508,70B3D50070001764,1605785735161,FES Receiver,2020-11-19 12:35:35.377533,"['SS', 'Standalone', 'version_184']",70001764,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,146 Times,
