,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2626,2980469,70B3D5007000175E,1608651391704,FES Receiver,2020-12-22 16:36:31.604255,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,9 C,2 Degree,251 Times,
2625,2980739,70B3D5007000175E,1608654991550,FES Receiver,2020-12-22 17:36:31.435044,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,12 C,2 Degree,252 Times,
2624,2981032,70B3D5007000175E,1608658591381,FES Receiver,2020-12-22 18:36:31.252324,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,10 C,3 Degree,253 Times,
2623,2981301,70B3D5007000175E,1608662192676,FES Receiver,2020-12-22 19:36:32.876494,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,11 C,2 Degree,254 Times,
2622,2981831,70B3D5007000175E,1608669392369,FES Receiver,2020-12-22 21:36:32.539491,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,9 C,1 Degree,0 Times,
2621,2982368,70B3D5007000175E,1608676592068,FES Receiver,2020-12-22 23:36:32.215696,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3600 mV,11 C,1 Degree,2 Times,
2620,2982642,70B3D5007000175E,1608680191914,FES Receiver,2020-12-23 00:36:32.058768,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,9 C,2 Degree,3 Times,
2619,2982920,70B3D5007000175E,1608683791754,FES Receiver,2020-12-23 01:36:31.874136,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,9 C,1 Degree,4 Times,
2618,2983194,70B3D5007000175E,1608687391607,FES Receiver,2020-12-23 02:36:31.707181,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3580 mV,11 C,2 Degree,5 Times,
2617,2983491,70B3D5007000175E,1608690991447,FES Receiver,2020-12-23 03:36:31.538916,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3600 mV,10 C,3 Degree,6 Times,
2616,2983794,70B3D5007000175E,1608694591307,FES Receiver,2020-12-23 04:36:31.385253,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3600 mV,10 C,2 Degree,7 Times,
2615,2984072,70B3D5007000175E,1608698191147,FES Receiver,2020-12-23 05:36:31.21437,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,46 cm,3600 mV,10 C,2 Degree,8 Times,
2614,2984651,70B3D5007000175E,1608705390852,FES Receiver,2020-12-23 07:36:30.880221,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,44 cm,3600 mV,9 C,1 Degree,10 Times,
2613,2984915,70B3D5007000175E,1608708990705,FES Receiver,2020-12-23 08:36:30.723387,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,7 C,2 Degree,11 Times,
2612,2985167,70B3D5007000175E,1608712590566,FES Receiver,2020-12-23 09:36:30.599854,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,8 C,2 Degree,12 Times,
2611,2985454,70B3D5007000175E,1608716190405,FES Receiver,2020-12-23 10:36:30.393517,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,2 Degree,13 Times,
2610,2985974,70B3D5007000175E,1608723390104,FES Receiver,2020-12-23 12:36:30.068652,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,40 cm,3600 mV,12 C,2 Degree,15 Times,
2609,2986261,70B3D5007000175E,1608726989943,FES Receiver,2020-12-23 13:36:29.915474,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,36 cm,3600 mV,9 C,2 Degree,16 Times,
2608,2986843,70B3D5007000175E,1608734189642,FES Receiver,2020-12-23 15:36:29.57455,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,30 cm,3600 mV,9 C,0 Degree,18 Times,
2607,2987115,70B3D5007000175E,1608737789481,FES Receiver,2020-12-23 16:36:29.548906,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,30 cm,3600 mV,9 C,1 Degree,19 Times,
2606,2987396,70B3D5007000175E,1608741389327,FES Receiver,2020-12-23 17:36:29.21832,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,28 cm,3600 mV,9 C,2 Degree,20 Times,
2605,2987685,70B3D5007000175E,1608744989180,FES Receiver,2020-12-23 18:36:29.08128,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3600 mV,9 C,2 Degree,21 Times,
2604,2987970,70B3D5007000175E,1608748590470,FES Receiver,2020-12-23 19:36:30.680746,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3600 mV,10 C,1 Degree,22 Times,
2603,2988232,70B3D5007000175E,1608752190329,FES Receiver,2020-12-23 20:36:30.515795,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,8 C,2 Degree,23 Times,
2602,2988509,70B3D5007000175E,1608755790188,FES Receiver,2020-12-23 21:36:30.361833,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,8 C,1 Degree,24 Times,
2601,2988777,70B3D5007000175E,1608759390028,FES Receiver,2020-12-23 22:36:30.185607,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,6 C,1 Degree,25 Times,
2600,2989351,70B3D5007000175E,1608766589752,FES Receiver,2020-12-24 00:36:29.909321,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,8 C,2 Degree,27 Times,
2599,2989634,70B3D5007000175E,1608770189606,FES Receiver,2020-12-24 01:36:29.724849,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3590 mV,8 C,2 Degree,28 Times,
2598,2989916,70B3D5007000175E,1608773789465,FES Receiver,2020-12-24 02:36:29.57912,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,6 C,2 Degree,29 Times,
2597,2990210,70B3D5007000175E,1608777393344,FES Receiver,2020-12-24 03:36:33.871375,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,7 C,2 Degree,30 Times,
2596,2990519,70B3D5007000175E,1608780989203,FES Receiver,2020-12-24 04:36:29.276435,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,7 C,1 Degree,31 Times,
2595,2990796,70B3D5007000175E,1608784589083,FES Receiver,2020-12-24 05:36:29.146493,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,6 C,2 Degree,32 Times,
2594,2991075,70B3D5007000175E,1608788188967,FES Receiver,2020-12-24 06:36:29.01285,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,6 C,2 Degree,33 Times,
2593,2991357,70B3D5007000175E,1608791788841,FES Receiver,2020-12-24 07:36:28.895922,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,5 C,2 Degree,34 Times,
2592,2991633,70B3D5007000175E,1608795388706,FES Receiver,2020-12-24 08:36:28.734532,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,22 cm,3580 mV,6 C,1 Degree,35 Times,
2591,2991902,70B3D5007000175E,1608798988701,FES Receiver,2020-12-24 09:36:28.701821,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,104 cm,3580 mV,6 C,1 Degree,36 Times,
2590,2992171,70B3D5007000175E,1608802588680,FES Receiver,2020-12-24 10:36:28.686742,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3580 mV,7 C,2 Degree,37 Times,
2589,2992715,70B3D5007000175E,1608809788265,FES Receiver,2020-12-24 12:36:28.231963,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3590 mV,8 C,1 Degree,39 Times,
2588,2992986,70B3D5007000175E,1608813388039,FES Receiver,2020-12-24 13:36:27.988399,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,100 cm,3590 mV,7 C,1 Degree,40 Times,
2587,2993264,70B3D5007000175E,1608816987898,FES Receiver,2020-12-24 14:36:27.839188,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3590 mV,7 C,1 Degree,41 Times,
2586,2993551,70B3D5007000175E,1608820587978,FES Receiver,2020-12-24 15:36:27.894861,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,2 Degree,42 Times,
2585,2994093,70B3D5007000175E,1608827787577,FES Receiver,2020-12-24 17:36:27.471756,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3570 mV,5 C,0 Degree,44 Times,
2584,2994343,70B3D5007000175E,1608831387437,FES Receiver,2020-12-24 18:36:27.883209,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,104 cm,3570 mV,4 C,1 Degree,45 Times,
2583,2994599,70B3D5007000175E,1608834988768,FES Receiver,2020-12-24 19:36:28.964336,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,5 C,1 Degree,46 Times,
2582,2994856,70B3D5007000175E,1608838588641,FES Receiver,2020-12-24 20:36:28.820215,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,4 C,2 Degree,47 Times,
2581,2995108,70B3D5007000175E,1608842188541,FES Receiver,2020-12-24 21:36:28.714151,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,4 C,1 Degree,48 Times,
2580,2995359,70B3D5007000175E,1608845788441,FES Receiver,2020-12-24 22:36:28.588679,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,3 C,2 Degree,49 Times,
2579,2995627,70B3D5007000175E,1608849388321,FES Receiver,2020-12-24 23:36:28.458131,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,4 C,1 Degree,50 Times,
2578,2996159,70B3D5007000175E,1608856588100,FES Receiver,2020-12-25 01:36:28.216977,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,4 C,1 Degree,52 Times,
2577,2996420,70B3D5007000175E,1608860188060,FES Receiver,2020-12-25 02:36:28.474965,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3560 mV,4 C,2 Degree,53 Times,
2576,2996694,70B3D5007000175E,1608863792941,FES Receiver,2020-12-25 03:36:33.80485,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3560 mV,3 C,1 Degree,54 Times,
2575,2997467,70B3D5007000175E,1608874587639,FES Receiver,2020-12-25 06:36:27.680674,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3550 mV,2 C,2 Degree,57 Times,
2574,2997746,70B3D5007000175E,1608878187539,FES Receiver,2020-12-25 07:36:27.555057,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3550 mV,1 C,1 Degree,58 Times,
2573,2998033,70B3D5007000175E,1608881787459,FES Receiver,2020-12-25 08:36:27.458484,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3550 mV,1 C,2 Degree,59 Times,
2572,2998314,70B3D5007000175E,1608885387365,FES Receiver,2020-12-25 09:36:27.461756,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3550 mV,1 C,1 Degree,60 Times,
2571,2998563,70B3D5007000175E,1608888987423,FES Receiver,2020-12-25 10:36:27.408998,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,1 Degree,61 Times,
2570,2998828,70B3D5007000175E,1608892587319,FES Receiver,2020-12-25 11:36:27.274157,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,4 C,1 Degree,62 Times,
2569,2999108,70B3D5007000175E,1608896187202,FES Receiver,2020-12-25 12:36:27.147187,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,66 cm,3570 mV,5 C,2 Degree,63 Times,
2568,2999640,70B3D5007000175E,1608903386959,FES Receiver,2020-12-25 14:36:27.285108,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,136 cm,3560 mV,4 C,2 Degree,65 Times,
2567,2999921,70B3D5007000175E,1608906986865,FES Receiver,2020-12-25 15:36:26.764186,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3570 mV,6 C,1 Degree,66 Times,
2566,3000194,70B3D5007000175E,1608910586739,FES Receiver,2020-12-25 16:36:26.630448,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3550 mV,1 C,1 Degree,67 Times,
2565,3000471,70B3D5007000175E,1608914186665,FES Receiver,2020-12-25 17:36:26.535405,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3550 mV,255 C,1 Degree,68 Times,
2564,3000758,70B3D5007000175E,1608917786579,FES Receiver,2020-12-25 18:36:26.434206,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,134 cm,3540 mV,253 C,1 Degree,69 Times,
2563,3001039,70B3D5007000175E,1608921387798,FES Receiver,2020-12-25 19:36:28.006078,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3540 mV,254 C,1 Degree,70 Times,
2562,3001301,70B3D5007000175E,1608924987718,FES Receiver,2020-12-25 20:36:27.907517,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,134 cm,3530 mV,254 C,2 Degree,71 Times,
2561,3001558,70B3D5007000175E,1608928587638,FES Receiver,2020-12-25 21:36:27.814457,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3540 mV,253 C,1 Degree,72 Times,
2560,3001842,70B3D5007000175E,1608932187565,FES Receiver,2020-12-25 22:36:28.132061,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,134 cm,3520 mV,253 C,2 Degree,73 Times,
2559,3002693,70B3D5007000175E,1608942987358,FES Receiver,2020-12-26 01:36:27.88748,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3520 mV,253 C,2 Degree,76 Times,
2558,3002971,70B3D5007000175E,1608946587278,FES Receiver,2020-12-26 02:36:27.377015,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3520 mV,253 C,2 Degree,77 Times,
2557,3003251,70B3D5007000175E,1608950187218,FES Receiver,2020-12-26 03:36:27.306599,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3520 mV,253 C,1 Degree,78 Times,
2556,3003556,70B3D5007000175E,1608953787345,FES Receiver,2020-12-26 04:36:27.418962,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3530 mV,253 C,2 Degree,79 Times,
2555,3003832,70B3D5007000175E,1608957387258,FES Receiver,2020-12-26 05:36:27.312696,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3530 mV,254 C,2 Degree,80 Times,
2554,3004092,70B3D5007000175E,1608960987004,FES Receiver,2020-12-26 06:36:27.045725,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3530 mV,253 C,2 Degree,81 Times,
2553,3004381,70B3D5007000175E,1608964586924,FES Receiver,2020-12-26 07:36:26.961156,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3530 mV,253 C,1 Degree,82 Times,
2552,3004654,70B3D5007000175E,1608968166838,FES Receiver,2020-12-26 08:36:06.859972,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,102 cm,3540 mV,255 C,1 Degree,83 Times,
2551,3004943,70B3D5007000175E,1608971766918,FES Receiver,2020-12-26 09:36:06.916465,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3540 mV,255 C,1 Degree,84 Times,
2550,3005499,70B3D5007000175E,1608978966738,FES Receiver,2020-12-26 11:36:06.942503,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3560 mV,1 C,1 Degree,86 Times,
2549,3005784,70B3D5007000175E,1608982566680,FES Receiver,2020-12-26 12:36:07.345888,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3560 mV,1 C,1 Degree,87 Times,
2548,3006073,70B3D5007000175E,1608986166557,FES Receiver,2020-12-26 13:36:06.502093,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3570 mV,5 C,2 Degree,88 Times,
2547,3006366,70B3D5007000175E,1608989766437,FES Receiver,2020-12-26 14:36:06.370729,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3570 mV,5 C,2 Degree,89 Times,
2546,3006947,70B3D5007000175E,1608996966217,FES Receiver,2020-12-26 16:36:06.155922,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,4 C,1 Degree,91 Times,
2545,3007221,70B3D5007000175E,1609000566119,FES Receiver,2020-12-26 17:36:06.010586,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,1 Degree,92 Times,
2544,3007519,70B3D5007000175E,1609004166023,FES Receiver,2020-12-26 18:36:05.902841,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,2 Degree,93 Times,
2543,3007804,70B3D5007000175E,1609007767376,FES Receiver,2020-12-26 19:36:07.597115,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,0 C,1 Degree,94 Times,
2542,3008373,70B3D5007000175E,1609014967158,FES Receiver,2020-12-26 21:36:07.332407,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,2 Degree,96 Times,
2541,3008653,70B3D5007000175E,1609018567072,FES Receiver,2020-12-26 22:36:07.227121,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,2 C,1 Degree,97 Times,
2540,3009215,70B3D5007000175E,1609025766871,FES Receiver,2020-12-27 00:36:07.237118,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,1 Degree,99 Times,
2539,3009515,70B3D5007000175E,1609029366777,FES Receiver,2020-12-27 01:36:06.888432,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,255 C,1 Degree,100 Times,
2538,3009802,70B3D5007000175E,1609032966690,FES Receiver,2020-12-27 02:36:06.794374,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,253 C,1 Degree,101 Times,
2537,3010097,70B3D5007000175E,1609036566610,FES Receiver,2020-12-27 03:36:06.704748,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,253 C,1 Degree,102 Times,
2536,3010402,70B3D5007000175E,1609040166473,FES Receiver,2020-12-27 04:36:06.55607,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,255 C,1 Degree,103 Times,
2535,3010692,70B3D5007000175E,1609043766408,FES Receiver,2020-12-27 05:36:06.472847,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3540 mV,253 C,1 Degree,104 Times,
2534,3010991,70B3D5007000175E,1609047366329,FES Receiver,2020-12-27 06:36:06.369955,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,253 C,2 Degree,105 Times,
2533,3011291,70B3D5007000175E,1609050966247,FES Receiver,2020-12-27 07:36:06.29148,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,255 C,2 Degree,106 Times,
2532,3011573,70B3D5007000175E,1609054566147,FES Receiver,2020-12-27 08:36:06.376936,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,0 C,2 Degree,107 Times,
2531,3011879,70B3D5007000175E,1609058166066,FES Receiver,2020-12-27 09:36:06.072121,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3550 mV,1 C,1 Degree,108 Times,
2530,3012158,70B3D5007000175E,1609061765969,FES Receiver,2020-12-27 10:36:05.95645,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,126 cm,3560 mV,1 C,2 Degree,109 Times,
2529,3012679,70B3D5007000175E,1609068965764,FES Receiver,2020-12-27 12:36:05.748675,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,124 cm,3560 mV,4 C,1 Degree,111 Times,
2528,3012962,70B3D5007000175E,1609072565643,FES Receiver,2020-12-27 13:36:05.591387,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,130 cm,3570 mV,2 C,2 Degree,112 Times,
2527,3013524,70B3D5007000175E,1609079765422,FES Receiver,2020-12-27 15:36:05.347432,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,136 cm,3570 mV,3 C,1 Degree,114 Times,
2526,3013816,70B3D5007000175E,1609083365321,FES Receiver,2020-12-27 16:36:05.227309,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,126 cm,3570 mV,5 C,1 Degree,115 Times,
2525,3014095,70B3D5007000175E,1609086965220,FES Receiver,2020-12-27 17:36:05.125455,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,1 Degree,116 Times,
2524,3014369,70B3D5007000175E,1609090565100,FES Receiver,2020-12-27 18:36:04.979868,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3570 mV,5 C,2 Degree,117 Times,
2523,3014649,70B3D5007000175E,1609094166451,FES Receiver,2020-12-27 19:36:06.65227,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3570 mV,2 C,1 Degree,118 Times,
2522,3015036,70B3D5007000175E,1609101366230,FES Receiver,2020-12-27 21:36:06.400284,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,3 C,1 Degree,120 Times,
2521,3015338,70B3D5007000175E,1609104966129,FES Receiver,2020-12-27 22:36:06.279727,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3560 mV,1 C,0 Degree,121 Times,
2520,3015627,70B3D5007000175E,1609108566027,FES Receiver,2020-12-27 23:36:06.204974,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3560 mV,3 C,1 Degree,122 Times,
2519,3015915,70B3D5007000175E,1609112165932,FES Receiver,2020-12-28 00:36:06.073901,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3560 mV,3 C,1 Degree,123 Times,
2518,3016213,70B3D5007000175E,1609115765826,FES Receiver,2020-12-28 01:36:06.006799,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3560 mV,1 C,1 Degree,124 Times,
2517,3016505,70B3D5007000175E,1609119365705,FES Receiver,2020-12-28 02:36:05.806437,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,132 cm,3570 mV,2 C,2 Degree,125 Times,
2516,3017097,70B3D5007000175E,1609126565483,FES Receiver,2020-12-28 04:36:05.580019,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3570 mV,2 C,1 Degree,127 Times,
2515,3017663,70B3D5007000175E,1609133765274,FES Receiver,2020-12-28 06:36:05.31784,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3570 mV,4 C,1 Degree,129 Times,
2514,3017943,70B3D5007000175E,1609137365140,FES Receiver,2020-12-28 07:36:05.185253,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,128 cm,3570 mV,2 C,2 Degree,130 Times,
2513,3018224,70B3D5007000175E,1609140965046,FES Receiver,2020-12-28 08:36:05.088292,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,126 cm,3570 mV,2 C,1 Degree,131 Times,
2512,3018512,70B3D5007000175E,1609144564921,FES Receiver,2020-12-28 09:36:04.930425,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,126 cm,3570 mV,5 C,1 Degree,132 Times,
2511,3018783,70B3D5007000175E,1609148164818,FES Receiver,2020-12-28 10:36:04.807376,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,118 cm,3570 mV,5 C,1 Degree,133 Times,
2510,3019111,70B3D5007000175E,1609151764697,FES Receiver,2020-12-28 11:36:04.674308,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,118 cm,3580 mV,7 C,2 Degree,134 Times,
2509,3019503,70B3D5007000175E,1609155364379,FES Receiver,2020-12-28 12:36:04.343452,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,92 cm,3580 mV,7 C,1 Degree,135 Times,
2508,3020302,70B3D5007000175E,1609162564314,FES Receiver,2020-12-28 14:36:04.243267,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,64 cm,3580 mV,5 C,1 Degree,137 Times,
2507,3020698,70B3D5007000175E,1609166164174,FES Receiver,2020-12-28 15:36:04.08831,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,116 cm,3580 mV,8 C,1 Degree,138 Times,
2506,3021466,70B3D5007000175E,1609173363952,FES Receiver,2020-12-28 17:36:03.837811,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,66 cm,3570 mV,0 C,1 Degree,140 Times,
2505,3022250,70B3D5007000175E,1609180565070,FES Receiver,2020-12-28 19:36:05.268183,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,106 cm,3560 mV,1 C,2 Degree,142 Times,
2504,3022634,70B3D5007000175E,1609184164969,FES Receiver,2020-12-28 20:36:05.156157,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,108 cm,3570 mV,2 C,1 Degree,143 Times,
2503,3023405,70B3D5007000175E,1609191364767,FES Receiver,2020-12-28 22:36:04.932461,"['SS', 'Standalone', 'version_184']",7000175e,SENS_EVENT_MEASURE,108 cm,3550 mV,0 C,1 Degree,145 Times,
