,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3721,2507999,70B3D50070001715,1603741103161,FES Receiver,2020-10-26 20:38:23.358991,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3590 mV,8 C,0 Degree,145 Times,
3720,2508602,70B3D50070001715,1603744703014,FES Receiver,2020-10-26 21:38:23.212629,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,6 C,0 Degree,146 Times,
3719,2509236,70B3D50070001715,1603748302868,FES Receiver,2020-10-26 22:38:23.067822,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,7 C,1 Degree,147 Times,
3718,2509833,70B3D50070001715,1603751902758,FES Receiver,2020-10-26 23:38:22.954872,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,9 C,0 Degree,148 Times,
3717,2510441,70B3D50070001715,1603755502606,FES Receiver,2020-10-27 00:38:22.80429,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,8 C,1 Degree,149 Times,
3716,2511056,70B3D50070001715,1603759102453,FES Receiver,2020-10-27 01:38:22.651224,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,7 C,0 Degree,150 Times,
3715,2511661,70B3D50070001715,1603762702302,FES Receiver,2020-10-27 02:38:22.50156,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,8 C,0 Degree,151 Times,
3714,2512252,70B3D50070001715,1603766302156,FES Receiver,2020-10-27 03:38:22.353595,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,8 C,0 Degree,152 Times,
3713,2513478,70B3D50070001715,1603773501883,FES Receiver,2020-10-27 05:38:22.0943,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,7 C,0 Degree,154 Times,
3712,2514705,70B3D50070001715,1603780701616,FES Receiver,2020-10-27 07:38:21.814841,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,8 cm,3600 mV,7 C,0 Degree,156 Times,
3711,2516026,70B3D50070001715,1603787901340,FES Receiver,2020-10-27 09:38:21.538454,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,4 cm,3600 mV,7 C,0 Degree,158 Times,
3710,2516677,70B3D50070001715,1603791501151,FES Receiver,2020-10-27 10:38:21.359356,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,6 cm,3610 mV,9 C,0 Degree,159 Times,
3709,2517315,70B3D50070001715,1603795100985,FES Receiver,2020-10-27 11:38:21.183184,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,6 cm,3610 mV,10 C,0 Degree,160 Times,
3708,2518488,70B3D50070001715,1603802300872,FES Receiver,2020-10-27 13:38:21.070151,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,10 C,0 Degree,162 Times,
3707,2519097,70B3D50070001715,1603805900762,FES Receiver,2020-10-27 14:38:20.958926,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,163 Times,
3706,2519706,70B3D50070001715,1603809500372,FES Receiver,2020-10-27 15:38:20.570429,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3620 mV,10 C,0 Degree,164 Times,
3705,2521625,70B3D50070001715,1603820300080,FES Receiver,2020-10-27 18:38:20.289734,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,10 C,0 Degree,167 Times,
3704,2522251,70B3D50070001715,1603823901509,FES Receiver,2020-10-27 19:38:21.709504,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,168 Times,
3703,2523478,70B3D50070001715,1603831101264,FES Receiver,2020-10-27 21:38:21.461254,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,9 C,0 Degree,170 Times,
3702,2524104,70B3D50070001715,1603834701075,FES Receiver,2020-10-27 22:38:21.305583,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,171 Times,
3701,2525948,70B3D50070001715,1603845500590,FES Receiver,2020-10-28 01:38:20.785614,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,174 Times,
3700,2526564,70B3D50070001715,1603849100425,FES Receiver,2020-10-28 02:38:20.627929,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,0 Degree,175 Times,
3699,2528356,70B3D50070001715,1603859899746,FES Receiver,2020-10-28 05:38:19.943422,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,0 Degree,178 Times,
3698,2528973,70B3D50070001715,1603863499646,FES Receiver,2020-10-28 06:38:19.862254,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,0 Degree,179 Times,
3697,2529607,70B3D50070001715,1603867099233,FES Receiver,2020-10-28 07:38:19.429164,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,9 C,0 Degree,180 Times,
3696,2530723,70B3D50070001715,1603874299100,FES Receiver,2020-10-28 09:38:19.303116,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,182 Times,
3695,2531134,70B3D50070001715,1603877898914,FES Receiver,2020-10-28 10:38:19.112105,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3590 mV,8 C,0 Degree,183 Times,
3694,2531614,70B3D50070001715,1603881498814,FES Receiver,2020-10-28 11:38:19.012343,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,184 Times,
3693,2533193,70B3D50070001715,1603892298130,FES Receiver,2020-10-28 14:38:18.337086,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,90 cm,3630 mV,15 C,0 Degree,187 Times,
3692,2533725,70B3D50070001715,1603895898090,FES Receiver,2020-10-28 15:38:18.287094,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3630 mV,14 C,0 Degree,188 Times,
3691,2534594,70B3D50070001715,1603903097750,FES Receiver,2020-10-28 17:38:17.951528,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,10 C,0 Degree,190 Times,
3690,2534978,70B3D50070001715,1603906697583,FES Receiver,2020-10-28 18:38:17.779664,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,10 C,0 Degree,191 Times,
3689,2535368,70B3D50070001715,1603910299029,FES Receiver,2020-10-28 19:38:19.243236,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,192 Times,
3688,2536156,70B3D50070001715,1603917498696,FES Receiver,2020-10-28 21:38:18.907151,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,194 Times,
3687,2536957,70B3D50070001715,1603924698518,FES Receiver,2020-10-28 23:38:18.72194,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,196 Times,
3686,2537343,70B3D50070001715,1603928298117,FES Receiver,2020-10-29 00:38:18.317933,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,197 Times,
3685,2537703,70B3D50070001715,1603931897974,FES Receiver,2020-10-29 01:38:18.171839,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,198 Times,
3684,2538912,70B3D50070001715,1603942697475,FES Receiver,2020-10-29 04:38:17.671647,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,201 Times,
3683,2539303,70B3D50070001715,1603946297305,FES Receiver,2020-10-29 05:38:17.558326,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,11 C,0 Degree,202 Times,
3682,2539707,70B3D50070001715,1603949897235,FES Receiver,2020-10-29 06:38:17.43294,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,11 C,0 Degree,203 Times,
3681,2540274,70B3D50070001715,1603957096845,FES Receiver,2020-10-29 08:38:17.061409,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,205 Times,
3680,2540655,70B3D50070001715,1603960696699,FES Receiver,2020-10-29 09:38:16.918178,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,1 Degree,206 Times,
3679,2541050,70B3D50070001715,1603964296538,FES Receiver,2020-10-29 10:38:16.735856,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,207 Times,
3678,2541793,70B3D50070001715,1603971496206,FES Receiver,2020-10-29 12:38:16.403237,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,209 Times,
3677,2542176,70B3D50070001715,1603975096033,FES Receiver,2020-10-29 13:38:16.230783,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,210 Times,
3676,2542946,70B3D50070001715,1603982295545,FES Receiver,2020-10-29 15:38:15.745242,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3610 mV,9 C,0 Degree,212 Times,
3675,2543323,70B3D50070001715,1603985895563,FES Receiver,2020-10-29 16:38:15.765372,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,213 Times,
3674,2543722,70B3D50070001715,1603989495529,FES Receiver,2020-10-29 17:38:15.726487,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,40 cm,3610 mV,10 C,0 Degree,214 Times,
3673,2544518,70B3D50070001715,1603996696789,FES Receiver,2020-10-29 19:38:16.99294,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,216 Times,
3672,2544928,70B3D50070001715,1604000296623,FES Receiver,2020-10-29 20:38:16.821026,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,217 Times,
3671,2545331,70B3D50070001715,1604003896477,FES Receiver,2020-10-29 21:38:16.675065,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,218 Times,
3670,2545753,70B3D50070001715,1604007496360,FES Receiver,2020-10-29 22:38:16.559938,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,219 Times,
3669,2546167,70B3D50070001715,1604011096218,FES Receiver,2020-10-29 23:38:16.415793,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,11 C,0 Degree,220 Times,
3668,2546567,70B3D50070001715,1604014696003,FES Receiver,2020-10-30 00:38:16.201753,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,221 Times,
3667,2546965,70B3D50070001715,1604018295878,FES Receiver,2020-10-30 01:38:16.0774,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,222 Times,
3666,2547371,70B3D50070001715,1604021895685,FES Receiver,2020-10-30 02:38:15.913761,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,1 Degree,223 Times,
3665,2547761,70B3D50070001715,1604025495527,FES Receiver,2020-10-30 03:38:15.732885,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,0 Degree,224 Times,
3664,2548147,70B3D50070001715,1604029095338,FES Receiver,2020-10-30 04:38:15.537149,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,225 Times,
3663,2548529,70B3D50070001715,1604032695153,FES Receiver,2020-10-30 05:38:15.36152,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,8 C,0 Degree,226 Times,
3662,2549329,70B3D50070001715,1604039894882,FES Receiver,2020-10-30 07:38:15.086679,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,228 Times,
3661,2549705,70B3D50070001715,1604043494567,FES Receiver,2020-10-30 08:38:14.766003,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,229 Times,
3660,2550104,70B3D50070001715,1604047094449,FES Receiver,2020-10-30 09:38:14.648285,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,230 Times,
3659,2550880,70B3D50070001715,1604054294075,FES Receiver,2020-10-30 11:38:14.271964,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,232 Times,
3658,2551248,70B3D50070001715,1604057894038,FES Receiver,2020-10-30 12:38:14.236845,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,14 C,0 Degree,233 Times,
3657,2552392,70B3D50070001715,1604068693409,FES Receiver,2020-10-30 15:38:13.608699,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,14 C,0 Degree,236 Times,
3656,2552799,70B3D50070001715,1604072293198,FES Receiver,2020-10-30 16:38:13.395538,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,14 C,0 Degree,237 Times,
3655,2553576,70B3D50070001715,1604079492865,FES Receiver,2020-10-30 18:38:13.06368,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,239 Times,
3654,2553970,70B3D50070001715,1604083094330,FES Receiver,2020-10-30 19:38:14.536883,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,240 Times,
3653,2554351,70B3D50070001715,1604086694170,FES Receiver,2020-10-30 20:38:14.365511,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,14 C,0 Degree,241 Times,
3652,2555174,70B3D50070001715,1604093893811,FES Receiver,2020-10-30 22:38:14.014862,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,243 Times,
3651,2555574,70B3D50070001715,1604097493692,FES Receiver,2020-10-30 23:38:13.887828,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,1 Degree,244 Times,
3650,2556382,70B3D50070001715,1604104693333,FES Receiver,2020-10-31 01:38:13.529691,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,246 Times,
3649,2556784,70B3D50070001715,1604108293196,FES Receiver,2020-10-31 02:38:13.39751,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,247 Times,
3648,2557196,70B3D50070001715,1604111893143,FES Receiver,2020-10-31 03:38:13.33911,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,248 Times,
3647,2557602,70B3D50070001715,1604115492954,FES Receiver,2020-10-31 04:38:13.150161,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,249 Times,
3646,2558009,70B3D50070001715,1604119092817,FES Receiver,2020-10-31 05:38:13.036479,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,9 C,0 Degree,250 Times,
3645,2558388,70B3D50070001715,1604122692641,FES Receiver,2020-10-31 06:38:12.842011,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,251 Times,
3644,2558781,70B3D50070001715,1604126292475,FES Receiver,2020-10-31 07:38:12.681362,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,252 Times,
3643,2559966,70B3D50070001715,1604137091926,FES Receiver,2020-10-31 10:38:12.122706,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,255 Times,
3642,2560349,70B3D50070001715,1604140691731,FES Receiver,2020-10-31 11:38:11.927045,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,0 Times,
3641,2560741,70B3D50070001715,1604144291433,FES Receiver,2020-10-31 12:38:11.629944,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3640 mV,20 C,0 Degree,1 Times,
3640,2561515,70B3D50070001715,1604151491051,FES Receiver,2020-10-31 14:38:11.24659,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,108 cm,3650 mV,27 C,0 Degree,3 Times,
3639,2561790,70B3D50070001715,1604155090885,FES Receiver,2020-10-31 15:38:11.088561,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,76 cm,3640 mV,16 C,0 Degree,4 Times,
3638,2562953,70B3D50070001715,1604169491955,FES Receiver,2020-10-31 19:38:12.158378,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,14 C,0 Degree,8 Times,
3637,2563530,70B3D50070001715,1604176691416,FES Receiver,2020-10-31 21:38:11.613401,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3610 mV,12 C,0 Degree,10 Times,
3636,2563823,70B3D50070001715,1604180291430,FES Receiver,2020-10-31 22:38:11.647668,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,11 Times,
3635,2564655,70B3D50070001715,1604191090856,FES Receiver,2020-11-01 01:38:11.055365,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,14 Times,
3634,2564912,70B3D50070001715,1604194690664,FES Receiver,2020-11-01 02:38:10.862424,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,11 C,0 Degree,15 Times,
3633,2565718,70B3D50070001715,1604205490205,FES Receiver,2020-11-01 05:38:10.403121,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,11 C,0 Degree,18 Times,
3632,2566000,70B3D50070001715,1604209089859,FES Receiver,2020-11-01 06:38:10.057294,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3610 mV,11 C,0 Degree,19 Times,
3631,2566283,70B3D50070001715,1604212689704,FES Receiver,2020-11-01 07:38:09.917301,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3610 mV,11 C,0 Degree,20 Times,
3630,2566790,70B3D50070001715,1604219889509,FES Receiver,2020-11-01 09:38:09.71189,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,12 C,0 Degree,22 Times,
3629,2567050,70B3D50070001715,1604223489333,FES Receiver,2020-11-01 10:38:09.535186,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3610 mV,10 C,0 Degree,23 Times,
3628,2567302,70B3D50070001715,1604227089156,FES Receiver,2020-11-01 11:38:09.361621,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,24 Times,
3627,2567825,70B3D50070001715,1604234288814,FES Receiver,2020-11-01 13:38:09.014251,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,10 C,0 Degree,26 Times,
3626,2568106,70B3D50070001715,1604237888648,FES Receiver,2020-11-01 14:38:08.847013,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,27 Times,
3625,2568374,70B3D50070001715,1604241488331,FES Receiver,2020-11-01 15:38:08.529185,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,0 Degree,28 Times,
3624,2568641,70B3D50070001715,1604245088215,FES Receiver,2020-11-01 16:38:08.41462,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,29 Times,
3623,2568894,70B3D50070001715,1604248688167,FES Receiver,2020-11-01 17:38:08.369835,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,30 Times,
3622,2569158,70B3D50070001715,1604252288143,FES Receiver,2020-11-01 18:38:08.34963,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,80 cm,3620 mV,13 C,0 Degree,31 Times,
3621,2569429,70B3D50070001715,1604255889711,FES Receiver,2020-11-01 19:38:09.936288,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3600 mV,12 C,0 Degree,32 Times,
3620,2569702,70B3D50070001715,1604259489545,FES Receiver,2020-11-01 20:38:09.741624,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,14 C,0 Degree,33 Times,
3619,2569962,70B3D50070001715,1604263089378,FES Receiver,2020-11-01 21:38:09.573966,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,34 Times,
3618,2570526,70B3D50070001715,1604270289026,FES Receiver,2020-11-01 23:38:09.229634,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,11 C,0 Degree,36 Times,
3617,2570782,70B3D50070001715,1604273888859,FES Receiver,2020-11-02 00:38:09.055117,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,37 Times,
3616,2571058,70B3D50070001715,1604277488673,FES Receiver,2020-11-02 01:38:08.892742,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,38 Times,
3615,2571841,70B3D50070001715,1604288288153,FES Receiver,2020-11-02 04:38:08.349738,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,41 Times,
3614,2572104,70B3D50070001715,1604291887987,FES Receiver,2020-11-02 05:38:08.182387,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,16 C,0 Degree,42 Times,
3613,2572378,70B3D50070001715,1604295487939,FES Receiver,2020-11-02 06:38:08.135625,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,12 C,0 Degree,43 Times,
3612,2572651,70B3D50070001715,1604299087454,FES Receiver,2020-11-02 07:38:07.65327,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,70 cm,3620 mV,13 C,0 Degree,44 Times,
3611,2572989,70B3D50070001715,1604302687307,FES Receiver,2020-11-02 08:38:07.503964,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,14 C,0 Degree,45 Times,
3610,2573269,70B3D50070001715,1604306287101,FES Receiver,2020-11-02 09:38:07.297874,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3630 mV,13 C,0 Degree,46 Times,
3609,2573652,70B3D50070001715,1604309886915,FES Receiver,2020-11-02 10:38:07.110935,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,72 cm,3630 mV,13 C,0 Degree,47 Times,
3608,2574406,70B3D50070001715,1604317086562,FES Receiver,2020-11-02 12:38:06.774603,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3640 mV,19 C,0 Degree,49 Times,
3607,2574748,70B3D50070001715,1604320686403,FES Receiver,2020-11-02 13:38:06.603122,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3650 mV,23 C,0 Degree,50 Times,
3606,2575862,70B3D50070001715,1604331485796,FES Receiver,2020-11-02 16:38:05.991169,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,130 cm,3640 mV,16 C,1 Degree,53 Times,
3605,2576218,70B3D50070001715,1604335085609,FES Receiver,2020-11-02 17:38:05.805026,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3630 mV,17 C,0 Degree,54 Times,
3604,2576976,70B3D50070001715,1604342291949,FES Receiver,2020-11-02 19:38:12.176823,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3630 mV,16 C,0 Degree,56 Times,
3603,2577695,70B3D50070001715,1604349486476,FES Receiver,2020-11-02 21:38:06.674233,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3630 mV,14 C,0 Degree,58 Times,
3602,2578091,70B3D50070001715,1604353086290,FES Receiver,2020-11-02 22:38:06.487713,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3630 mV,15 C,0 Degree,59 Times,
3601,2578481,70B3D50070001715,1604356686243,FES Receiver,2020-11-02 23:38:06.440782,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,42 cm,3620 mV,13 C,0 Degree,60 Times,
3600,2579631,70B3D50070001715,1604367485623,FES Receiver,2020-11-03 02:38:05.839374,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,12 C,1 Degree,63 Times,
3599,2579998,70B3D50070001715,1604371085457,FES Receiver,2020-11-03 03:38:05.655765,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,88 cm,3610 mV,14 C,0 Degree,64 Times,
3598,2580378,70B3D50070001715,1604374685290,FES Receiver,2020-11-03 04:38:05.487655,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,12 C,0 Degree,65 Times,
3597,2580741,70B3D50070001715,1604378285124,FES Receiver,2020-11-03 05:38:05.343267,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,10 C,0 Degree,66 Times,
3596,2581135,70B3D50070001715,1604381885517,FES Receiver,2020-11-03 06:38:05.715431,"['SS', 'Standalone', 'version_184']",70001715,SENS_EVENT_MEASURE,86 cm,3610 mV,9 C,0 Degree,67 Times,
