,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3034,2871073,70B3D50070001709,1607502211008,FES Receiver,2020-12-09 09:23:31.006257,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,84 cm,3570 mV,5 C,0 Degree,193 Times,
3033,2871373,70B3D50070001709,1607505810853,FES Receiver,2020-12-09 10:23:30.839202,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,1 Degree,194 Times,
3032,2871372,70B3D50070001709,1607505810853,FES_rcv_test,2020-12-09 10:23:30.839255,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,1 Degree,194 Times,
3031,2871611,70B3D50070001709,1607509410691,FES Receiver,2020-12-09 11:23:30.661579,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,88 cm,3580 mV,9 C,1 Degree,195 Times,
3030,2871905,70B3D50070001709,1607513010514,FES Receiver,2020-12-09 12:23:30.63808,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,86 cm,3590 mV,12 C,1 Degree,196 Times,
3029,2872175,70B3D50070001709,1607516610330,FES Receiver,2020-12-09 13:23:30.280444,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,80 cm,3590 mV,12 C,1 Degree,197 Times,
3028,2872454,70B3D50070001709,1607520210150,FES Receiver,2020-12-09 14:23:30.079498,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,80 cm,3600 mV,12 C,1 Degree,198 Times,
3027,2872735,70B3D50070001709,1607523809950,FES Receiver,2020-12-09 15:23:29.902212,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,80 cm,3590 mV,10 C,1 Degree,199 Times,
3026,2873052,70B3D50070001709,1607527409768,FES Receiver,2020-12-09 16:23:29.669603,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,84 cm,3590 mV,10 C,0 Degree,200 Times,
3025,2873336,70B3D50070001709,1607531009591,FES Receiver,2020-12-09 17:23:29.501341,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,1 Degree,201 Times,
3024,2873632,70B3D50070001709,1607534609529,FES Receiver,2020-12-09 18:23:29.403691,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,1 Degree,202 Times,
3023,2873909,70B3D50070001709,1607538210798,FES Receiver,2020-12-09 19:23:30.987586,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,1 Degree,203 Times,
3022,2874169,70B3D50070001709,1607541810618,FES Receiver,2020-12-09 20:23:30.919868,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,1 Degree,204 Times,
3021,2874452,70B3D50070001709,1607545410454,FES Receiver,2020-12-09 21:23:30.638501,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,1 Degree,205 Times,
3020,2874746,70B3D50070001709,1607549010293,FES Receiver,2020-12-09 22:23:30.437081,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,1 Degree,206 Times,
3019,2875036,70B3D50070001709,1607552610093,FES Receiver,2020-12-09 23:23:30.225663,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,1 Degree,207 Times,
3018,2875329,70B3D50070001709,1607556209933,FES Receiver,2020-12-10 00:23:30.051638,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,9 C,1 Degree,208 Times,
3017,2875640,70B3D50070001709,1607559809772,FES Receiver,2020-12-10 01:23:29.873658,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,1 Degree,209 Times,
3016,2875935,70B3D50070001709,1607563409591,FES Receiver,2020-12-10 02:23:29.733394,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,0 Degree,210 Times,
3015,2876552,70B3D50070001709,1607570609274,FES Receiver,2020-12-10 04:23:29.440257,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,2 Degree,212 Times,
3014,2876835,70B3D50070001709,1607574209110,FES Receiver,2020-12-10 05:23:29.169761,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,8 C,1 Degree,213 Times,
3013,2877115,70B3D50070001709,1607577808929,FES Receiver,2020-12-10 06:23:28.959621,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,1 Degree,214 Times,
3012,2877404,70B3D50070001709,1607581408772,FES Receiver,2020-12-10 07:23:28.799606,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,1 Degree,215 Times,
3011,2877691,70B3D50070001709,1607585008608,FES Receiver,2020-12-10 08:23:28.610541,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,1 Degree,216 Times,
3010,2877982,70B3D50070001709,1607588608311,FES Receiver,2020-12-10 09:23:28.304644,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3580 mV,9 C,0 Degree,217 Times,
3009,2878284,70B3D50070001709,1607592208288,FES Receiver,2020-12-10 10:23:28.262528,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,74 cm,3590 mV,9 C,0 Degree,218 Times,
3008,2878551,70B3D50070001709,1607595808111,FES Receiver,2020-12-10 11:23:28.077655,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,74 cm,3590 mV,9 C,1 Degree,219 Times,
3007,2878859,70B3D50070001709,1607599407787,FES Receiver,2020-12-10 12:23:27.732533,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,1 Degree,220 Times,
3006,2879166,70B3D50070001709,1607603007746,FES Receiver,2020-12-10 13:23:27.686601,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,76 cm,3590 mV,11 C,0 Degree,221 Times,
3005,2879460,70B3D50070001709,1607606607345,FES Receiver,2020-12-10 14:23:27.272655,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,72 cm,3600 mV,10 C,1 Degree,222 Times,
3004,2879880,70B3D50070001709,1607610207205,FES Receiver,2020-12-10 15:23:27.120456,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,1 Degree,223 Times,
3003,2880290,70B3D50070001709,1607613807204,FES Receiver,2020-12-10 16:23:27.09452,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,1 Degree,224 Times,
3002,2880697,70B3D50070001709,1607617407044,FES Receiver,2020-12-10 17:23:26.920542,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,1 Degree,225 Times,
3001,2881110,70B3D50070001709,1607621006886,FES Receiver,2020-12-10 18:23:26.748529,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,70 cm,3590 mV,9 C,0 Degree,226 Times,
3000,2881512,70B3D50070001709,1607624608149,FES Receiver,2020-12-10 19:23:28.346668,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,70 cm,3580 mV,10 C,1 Degree,227 Times,
2999,2881893,70B3D50070001709,1607628207988,FES Receiver,2020-12-10 20:23:28.18182,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,8 C,1 Degree,228 Times,
2998,2882302,70B3D50070001709,1607631807831,FES Receiver,2020-12-10 21:23:28.044696,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,7 C,1 Degree,229 Times,
2997,2882714,70B3D50070001709,1607635407647,FES Receiver,2020-12-10 22:23:27.802706,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,1 Degree,230 Times,
2996,2883126,70B3D50070001709,1607639007487,FES Receiver,2020-12-10 23:23:27.641496,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,1 Degree,231 Times,
2995,2883541,70B3D50070001709,1607642607346,FES Receiver,2020-12-11 00:23:27.499564,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,7 C,1 Degree,232 Times,
2994,2883830,70B3D50070001709,1607646207145,FES Receiver,2020-12-11 01:23:27.258683,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,7 C,1 Degree,233 Times,
2993,2884260,70B3D50070001709,1607649806985,FES Receiver,2020-12-11 02:23:27.084703,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,0 Degree,234 Times,
2992,2884695,70B3D50070001709,1607653406818,FES Receiver,2020-12-11 03:23:26.970709,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,9 C,0 Degree,235 Times,
2991,2885107,70B3D50070001709,1607657006657,FES Receiver,2020-12-11 04:23:26.732643,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,7 C,2 Degree,236 Times,
2990,2885514,70B3D50070001709,1607660606496,FES Receiver,2020-12-11 05:23:26.588764,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,8 C,1 Degree,237 Times,
2989,2885945,70B3D50070001709,1607664206336,FES Receiver,2020-12-11 06:23:26.38082,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3580 mV,5 C,1 Degree,238 Times,
2988,2886353,70B3D50070001709,1607667806175,FES Receiver,2020-12-11 07:23:26.216675,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,7 C,1 Degree,239 Times,
2987,2886738,70B3D50070001709,1607671406014,FES Receiver,2020-12-11 08:23:26.031816,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,8 C,1 Degree,240 Times,
2986,2887147,70B3D50070001709,1607675005854,FES Receiver,2020-12-11 09:23:25.894619,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3580 mV,8 C,1 Degree,241 Times,
2985,2887571,70B3D50070001709,1607678605605,FES Receiver,2020-12-11 10:23:25.599757,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,0 Degree,242 Times,
2984,2887954,70B3D50070001709,1607682205392,FES Receiver,2020-12-11 11:23:25.370646,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3600 mV,12 C,1 Degree,243 Times,
2983,2888374,70B3D50070001709,1607685805211,FES Receiver,2020-12-11 12:23:25.211674,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3600 mV,10 C,1 Degree,244 Times,
2982,2888760,70B3D50070001709,1607689405010,FES Receiver,2020-12-11 13:23:24.963756,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,60 cm,3600 mV,12 C,1 Degree,245 Times,
2981,2889149,70B3D50070001709,1607693004835,FES Receiver,2020-12-11 14:23:24.770836,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,2 Degree,246 Times,
2980,2889936,70B3D50070001709,1607700204447,FES Receiver,2020-12-11 16:23:24.376581,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,1 Degree,248 Times,
2979,2890336,70B3D50070001709,1607703804089,FES Receiver,2020-12-11 17:23:23.981605,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,68 cm,3590 mV,10 C,1 Degree,249 Times,
2978,2891112,70B3D50070001709,1607711005390,FES Receiver,2020-12-11 19:23:25.594948,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,251 Times,
2977,2891498,70B3D50070001709,1607714605210,FES Receiver,2020-12-11 20:23:25.392883,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,62 cm,3590 mV,9 C,1 Degree,252 Times,
2976,2891901,70B3D50070001709,1607718205029,FES Receiver,2020-12-11 21:23:25.207068,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,1 Degree,253 Times,
2975,2892304,70B3D50070001709,1607721804868,FES Receiver,2020-12-11 22:23:25.074829,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,62 cm,3590 mV,9 C,1 Degree,254 Times,
2974,2892708,70B3D50070001709,1607725404694,FES Receiver,2020-12-11 23:23:24.868729,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,1 Degree,255 Times,
2973,2893105,70B3D50070001709,1607729004507,FES Receiver,2020-12-12 00:23:24.656882,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,2 Degree,0 Times,
2972,2893511,70B3D50070001709,1607732604333,FES Receiver,2020-12-12 01:23:24.489833,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,1 Times,
2971,2893919,70B3D50070001709,1607736204165,FES Receiver,2020-12-12 02:23:24.264924,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,64 cm,3590 mV,11 C,1 Degree,2 Times,
2970,2894328,70B3D50070001709,1607739803965,FES Receiver,2020-12-12 03:23:24.049985,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,1 Degree,3 Times,
2969,2894716,70B3D50070001709,1607743403784,FES Receiver,2020-12-12 04:23:23.859883,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,1 Degree,4 Times,
2968,2895095,70B3D50070001709,1607747003624,FES Receiver,2020-12-12 05:23:23.749955,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,0 Degree,5 Times,
2967,2895512,70B3D50070001709,1607750603428,FES Receiver,2020-12-12 06:23:23.473021,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,0 Degree,6 Times,
2966,2895913,70B3D50070001709,1607754203248,FES Receiver,2020-12-12 07:23:23.288111,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,1 Degree,7 Times,
2965,2896298,70B3D50070001709,1607757803081,FES Receiver,2020-12-12 08:23:23.097096,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,58 cm,3590 mV,10 C,1 Degree,8 Times,
2964,2897047,70B3D50070001709,1607765002499,FES Receiver,2020-12-12 10:23:22.489871,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,56 cm,3590 mV,11 C,1 Degree,10 Times,
2963,2897420,70B3D50070001709,1607768602299,FES Receiver,2020-12-12 11:23:22.283815,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,10 C,1 Degree,11 Times,
2962,2897783,70B3D50070001709,1607772202099,FES Receiver,2020-12-12 12:23:22.058884,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3600 mV,12 C,1 Degree,12 Times,
2961,2898075,70B3D50070001709,1607775801918,FES Receiver,2020-12-12 13:23:21.868904,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,2 Degree,13 Times,
2960,2898596,70B3D50070001709,1607783001517,FES Receiver,2020-12-12 15:23:21.442267,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3600 mV,10 C,2 Degree,15 Times,
2959,2898878,70B3D50070001709,1607786601276,FES Receiver,2020-12-12 16:23:21.202878,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,12 C,1 Degree,16 Times,
2958,2899147,70B3D50070001709,1607790201076,FES Receiver,2020-12-12 17:23:20.96805,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,11 C,1 Degree,17 Times,
2957,2899428,70B3D50070001709,1607793800895,FES Receiver,2020-12-12 18:23:20.779978,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,12 C,0 Degree,18 Times,
2956,2899710,70B3D50070001709,1607797402149,FES Receiver,2020-12-12 19:23:22.354764,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,10 C,2 Degree,19 Times,
2955,2899974,70B3D50070001709,1607801001968,FES Receiver,2020-12-12 20:23:22.147849,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,0 Degree,20 Times,
2954,2900252,70B3D50070001709,1607804601769,FES Receiver,2020-12-12 21:23:21.958788,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,42 cm,3600 mV,12 C,2 Degree,21 Times,
2953,2900534,70B3D50070001709,1607808201587,FES Receiver,2020-12-12 22:23:21.739933,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,1 Degree,22 Times,
2952,2900830,70B3D50070001709,1607811801399,FES Receiver,2020-12-12 23:23:21.53809,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,1 Degree,23 Times,
2951,2901117,70B3D50070001709,1607815401207,FES Receiver,2020-12-13 00:23:21.397783,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,11 C,2 Degree,24 Times,
2950,2901414,70B3D50070001709,1607819001012,FES Receiver,2020-12-13 01:23:21.154892,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,12 C,1 Degree,25 Times,
2949,2901707,70B3D50070001709,1607822600826,FES Receiver,2020-12-13 02:23:20.920916,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,13 C,1 Degree,26 Times,
2948,2902040,70B3D50070001709,1607826200646,FES Receiver,2020-12-13 03:23:20.750199,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,1 Degree,27 Times,
2947,2902353,70B3D50070001709,1607829800446,FES Receiver,2020-12-13 04:23:22.28368,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,11 C,1 Degree,28 Times,
2946,2902640,70B3D50070001709,1607833400426,FES Receiver,2020-12-13 05:23:20.488466,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,1 Degree,29 Times,
2945,2902924,70B3D50070001709,1607837000225,FES Receiver,2020-12-13 06:23:20.274901,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,10 C,1 Degree,30 Times,
2944,2903218,70B3D50070001709,1607840600024,FES Receiver,2020-12-13 07:23:20.059035,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,40 cm,3600 mV,12 C,0 Degree,31 Times,
2943,2903492,70B3D50070001709,1607844199863,FES Receiver,2020-12-13 08:23:19.885851,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3600 mV,12 C,1 Degree,32 Times,
2942,2903770,70B3D50070001709,1607847799664,FES Receiver,2020-12-13 09:23:19.669936,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,11 C,1 Degree,33 Times,
2941,2904069,70B3D50070001709,1607851399464,FES Receiver,2020-12-13 10:23:19.489829,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,13 C,1 Degree,34 Times,
2940,2904320,70B3D50070001709,1607854999264,FES Receiver,2020-12-13 11:23:19.236959,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,36 cm,3600 mV,11 C,2 Degree,35 Times,
2939,2904613,70B3D50070001709,1607858599043,FES Receiver,2020-12-13 12:23:19.053882,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3610 mV,14 C,1 Degree,36 Times,
2938,2904903,70B3D50070001709,1607862198823,FES Receiver,2020-12-13 13:23:18.773907,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,44 cm,3610 mV,14 C,0 Degree,37 Times,
2937,2905207,70B3D50070001709,1607865798603,FES Receiver,2020-12-13 14:23:18.549836,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,44 cm,3610 mV,13 C,1 Degree,38 Times,
2936,2905504,70B3D50070001709,1607869398408,FES Receiver,2020-12-13 15:23:18.31985,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,30 cm,3610 mV,15 C,1 Degree,39 Times,
2935,2905786,70B3D50070001709,1607872998182,FES Receiver,2020-12-13 16:23:18.079778,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,30 cm,3610 mV,13 C,1 Degree,40 Times,
2934,2906085,70B3D50070001709,1607876597982,FES Receiver,2020-12-13 17:23:17.898788,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,30 cm,3600 mV,11 C,1 Degree,41 Times,
2933,2906390,70B3D50070001709,1607880197807,FES Receiver,2020-12-13 18:23:17.688653,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3600 mV,12 C,1 Degree,42 Times,
2932,2906663,70B3D50070001709,1607883799049,FES Receiver,2020-12-13 19:23:19.270896,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3600 mV,12 C,1 Degree,43 Times,
2931,2906970,70B3D50070001709,1607887398868,FES Receiver,2020-12-13 20:23:19.049072,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3600 mV,12 C,1 Degree,44 Times,
2930,2907253,70B3D50070001709,1607890998668,FES Receiver,2020-12-13 21:23:18.835093,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3600 mV,11 C,1 Degree,45 Times,
2929,2907556,70B3D50070001709,1607894598495,FES Receiver,2020-12-13 22:23:18.659946,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3600 mV,12 C,1 Degree,46 Times,
2928,2907833,70B3D50070001709,1607898198308,FES Receiver,2020-12-13 23:23:18.445814,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,47 Times,
2927,2908113,70B3D50070001709,1607901798108,FES Receiver,2020-12-14 00:23:18.261869,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,11 C,0 Degree,48 Times,
2926,2908420,70B3D50070001709,1607905397928,FES Receiver,2020-12-14 01:23:18.036035,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,49 Times,
2925,2908724,70B3D50070001709,1607908997754,FES Receiver,2020-12-14 02:23:17.886798,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,50 Times,
2924,2909028,70B3D50070001709,1607912597587,FES Receiver,2020-12-14 03:23:17.676112,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,8 C,1 Degree,51 Times,
2923,2909346,70B3D50070001709,1607916197407,FES Receiver,2020-12-14 04:23:17.478597,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,11 C,1 Degree,52 Times,
2922,2909650,70B3D50070001709,1607919797227,FES Receiver,2020-12-14 05:23:17.283848,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,53 Times,
2921,2909961,70B3D50070001709,1607923397067,FES Receiver,2020-12-14 06:23:17.117483,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,54 Times,
2920,2910149,70B3D50070001709,1607926996767,FES Receiver,2020-12-14 07:23:16.791071,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,55 Times,
2919,2910422,70B3D50070001709,1607930596592,FES Receiver,2020-12-14 08:23:16.601019,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,56 Times,
2918,2910710,70B3D50070001709,1607934196447,FES Receiver,2020-12-14 09:23:16.448979,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,32 cm,3590 mV,12 C,1 Degree,57 Times,
2917,2911006,70B3D50070001709,1607937796206,FES Receiver,2020-12-14 10:23:16.187139,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,28 cm,3600 mV,13 C,1 Degree,58 Times,
2916,2911263,70B3D50070001709,1607941396005,FES Receiver,2020-12-14 11:23:15.993904,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,22 cm,3600 mV,13 C,1 Degree,59 Times,
2915,2911573,70B3D50070001709,1607944995785,FES Receiver,2020-12-14 12:23:15.739014,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,22 cm,3610 mV,15 C,0 Degree,60 Times,
2914,2911832,70B3D50070001709,1607948595570,FES Receiver,2020-12-14 13:23:15.521848,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,22 cm,3610 mV,16 C,1 Degree,61 Times,
2913,2912119,70B3D50070001709,1607952195350,FES Receiver,2020-12-14 14:23:15.303809,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,14 cm,3620 mV,15 C,1 Degree,62 Times,
2912,2912708,70B3D50070001709,1607959394930,FES Receiver,2020-12-14 16:23:14.835088,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,16 cm,3610 mV,13 C,1 Degree,64 Times,
2911,2912966,70B3D50070001709,1607962994744,FES Receiver,2020-12-14 17:23:14.624886,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,16 cm,3600 mV,12 C,1 Degree,65 Times,
2910,2913235,70B3D50070001709,1607966594550,FES Receiver,2020-12-14 18:23:14.440912,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,22 cm,3600 mV,13 C,1 Degree,66 Times,
2909,2913516,70B3D50070001709,1607970195804,FES Receiver,2020-12-14 19:23:16.002033,"['SS', 'Standalone', 'version_184']",70001709,SENS_EVENT_MEASURE,16 cm,3600 mV,10 C,0 Degree,67 Times,
