,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2476,2945454,70B3D50070001727,1608267037873,FES Receiver,2020-12-18 05:50:38.295454,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,62 cm,3570 mV,4 C,0 Degree,44 Times,
2475,2945875,70B3D50070001727,1608270637754,FES Receiver,2020-12-18 06:50:38.028688,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,64 cm,3570 mV,5 C,0 Degree,45 Times,
2474,2946176,70B3D50070001727,1608274237632,FES Receiver,2020-12-18 07:50:38.028485,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,64 cm,3570 mV,6 C,0 Degree,46 Times,
2473,2946479,70B3D50070001727,1608277837451,FES Receiver,2020-12-18 08:50:37.775492,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,62 cm,3570 mV,5 C,0 Degree,47 Times,
2472,2946770,70B3D50070001727,1608281437310,FES Receiver,2020-12-18 09:50:37.749362,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,64 cm,3580 mV,5 C,0 Degree,48 Times,
2471,2947410,70B3D50070001727,1608288637090,FES Receiver,2020-12-18 11:50:37.103463,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,98 cm,3580 mV,7 C,0 Degree,50 Times,
2470,2947703,70B3D50070001727,1608292236890,FES Receiver,2020-12-18 12:50:37.155709,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,0 Degree,51 Times,
2469,2948019,70B3D50070001727,1608295836988,FES Receiver,2020-12-18 13:50:36.944301,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,7 C,0 Degree,52 Times,
2468,2948661,70B3D50070001727,1608303036693,FES Receiver,2020-12-18 15:50:36.93364,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,6 C,0 Degree,54 Times,
2467,2948959,70B3D50070001727,1608306636553,FES Receiver,2020-12-18 16:50:36.741036,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,7 C,0 Degree,55 Times,
2466,2949555,70B3D50070001727,1608313836287,FES Receiver,2020-12-18 18:50:36.400146,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,5 C,0 Degree,57 Times,
2465,2949865,70B3D50070001727,1608317437618,FES Receiver,2020-12-18 19:50:38.049077,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,58 Times,
2464,2950188,70B3D50070001727,1608321037478,FES Receiver,2020-12-18 20:50:38.172081,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,5 C,0 Degree,59 Times,
2463,2950478,70B3D50070001727,1608324637359,FES Receiver,2020-12-18 21:50:37.790512,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,60 Times,
2462,2950787,70B3D50070001727,1608328237219,FES Receiver,2020-12-18 22:50:37.852978,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,5 C,0 Degree,61 Times,
2461,2951098,70B3D50070001727,1608331837099,FES Receiver,2020-12-18 23:50:37.436174,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,6 C,0 Degree,62 Times,
2460,2951380,70B3D50070001727,1608335436986,FES Receiver,2020-12-19 00:50:37.596417,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,63 Times,
2459,2951688,70B3D50070001727,1608339036839,FES Receiver,2020-12-19 01:50:37.074024,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,3 C,0 Degree,64 Times,
2458,2952008,70B3D50070001727,1608342636719,FES Receiver,2020-12-19 02:50:37.198923,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3560 mV,4 C,0 Degree,65 Times,
2457,2952353,70B3D50070001727,1608346236619,FES Receiver,2020-12-19 03:50:36.720946,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3560 mV,3 C,0 Degree,66 Times,
2456,2952676,70B3D50070001727,1608349836500,FES Receiver,2020-12-19 04:50:37.618129,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3560 mV,3 C,0 Degree,67 Times,
2455,2952975,70B3D50070001727,1608353436381,FES Receiver,2020-12-19 05:50:36.818521,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,68 Times,
2454,2953878,70B3D50070001727,1608364236019,FES Receiver,2020-12-19 08:50:36.175247,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3560 mV,4 C,0 Degree,71 Times,
2453,2954187,70B3D50070001727,1608367835911,FES Receiver,2020-12-19 09:50:36.124436,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,5 C,0 Degree,72 Times,
2452,2954488,70B3D50070001727,1608371435763,FES Receiver,2020-12-19 10:50:35.991043,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,5 C,0 Degree,73 Times,
2451,2954789,70B3D50070001727,1608375035380,FES Receiver,2020-12-19 11:50:35.629238,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,92 cm,3600 mV,8 C,0 Degree,74 Times,
2450,2955096,70B3D50070001727,1608378635440,FES Receiver,2020-12-19 12:50:35.598386,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,12 C,0 Degree,75 Times,
2449,2955700,70B3D50070001727,1608385835139,FES Receiver,2020-12-19 14:50:35.253878,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3590 mV,9 C,0 Degree,77 Times,
2448,2956293,70B3D50070001727,1608393034839,FES Receiver,2020-12-19 16:50:34.842863,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3590 mV,5 C,0 Degree,79 Times,
2447,2956603,70B3D50070001727,1608396634706,FES Receiver,2020-12-19 17:50:34.597469,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,50 cm,3580 mV,7 C,0 Degree,80 Times,
2446,2956901,70B3D50070001727,1608400234379,FES Receiver,2020-12-19 18:50:34.29968,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3580 mV,6 C,0 Degree,81 Times,
2445,2957216,70B3D50070001727,1608403835693,FES Receiver,2020-12-19 19:50:36.020504,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,5 C,0 Degree,82 Times,
2444,2957537,70B3D50070001727,1608407415573,FES Receiver,2020-12-19 20:50:16.221734,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,5 C,0 Degree,83 Times,
2443,2957825,70B3D50070001727,1608411015433,FES Receiver,2020-12-19 21:50:15.603423,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3580 mV,4 C,0 Degree,84 Times,
2442,2958139,70B3D50070001727,1608414615318,FES Receiver,2020-12-19 22:50:15.542597,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3580 mV,6 C,1 Degree,85 Times,
2441,2958449,70B3D50070001727,1608418215355,FES Receiver,2020-12-19 23:50:15.731523,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,4 C,0 Degree,86 Times,
2440,2958746,70B3D50070001727,1608421815040,FES Receiver,2020-12-20 00:50:15.202577,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,4 C,0 Degree,87 Times,
2439,2959063,70B3D50070001727,1608425414913,FES Receiver,2020-12-20 01:50:15.282844,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3580 mV,5 C,0 Degree,88 Times,
2438,2959381,70B3D50070001727,1608429014978,FES Receiver,2020-12-20 02:50:15.486498,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,89 Times,
2437,2959707,70B3D50070001727,1608432614657,FES Receiver,2020-12-20 03:50:14.746473,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,3 C,0 Degree,90 Times,
2436,2960331,70B3D50070001727,1608439814412,FES Receiver,2020-12-20 05:50:14.467759,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,4 C,0 Degree,92 Times,
2435,2960615,70B3D50070001727,1608443414293,FES Receiver,2020-12-20 06:50:14.339067,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,4 C,0 Degree,93 Times,
2434,2960902,70B3D50070001727,1608447014153,FES Receiver,2020-12-20 07:50:14.61699,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,2 C,0 Degree,94 Times,
2433,2961227,70B3D50070001727,1608450614038,FES Receiver,2020-12-20 08:50:14.248447,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,90 cm,3570 mV,4 C,0 Degree,95 Times,
2432,2961520,70B3D50070001727,1608454214113,FES Receiver,2020-12-20 09:50:14.151294,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,4 C,0 Degree,96 Times,
2431,2961824,70B3D50070001727,1608457813999,FES Receiver,2020-12-20 10:50:13.992442,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,6 C,0 Degree,97 Times,
2430,2962136,70B3D50070001727,1608461413852,FES Receiver,2020-12-20 11:50:13.819481,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3570 mV,5 C,0 Degree,98 Times,
2429,2962753,70B3D50070001727,1608468613592,FES Receiver,2020-12-20 13:50:13.550649,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,5 C,0 Degree,100 Times,
2428,2963056,70B3D50070001727,1608472213237,FES Receiver,2020-12-20 14:50:13.386097,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,88 cm,3580 mV,5 C,1 Degree,101 Times,
2427,2963666,70B3D50070001727,1608479412971,FES Receiver,2020-12-20 16:50:13.086011,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,84 cm,3580 mV,4 C,0 Degree,103 Times,
2426,2963968,70B3D50070001727,1608483012851,FES Receiver,2020-12-20 17:50:12.741778,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3570 mV,5 C,0 Degree,104 Times,
2425,2964277,70B3D50070001727,1608486612697,FES Receiver,2020-12-20 18:50:12.574428,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,105 Times,
2424,2964584,70B3D50070001727,1608490214059,FES Receiver,2020-12-20 19:50:14.257442,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,106 Times,
2423,2964892,70B3D50070001727,1608493813919,FES Receiver,2020-12-20 20:50:14.496382,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,4 C,0 Degree,107 Times,
2422,2965191,70B3D50070001727,1608497413799,FES Receiver,2020-12-20 21:50:13.978946,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,108 Times,
2421,2965495,70B3D50070001727,1608501013665,FES Receiver,2020-12-20 22:50:13.828858,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,5 C,0 Degree,109 Times,
2420,2965799,70B3D50070001727,1608504613539,FES Receiver,2020-12-20 23:50:13.84918,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,7 C,0 Degree,110 Times,
2419,2966112,70B3D50070001727,1608508213385,FES Receiver,2020-12-21 00:50:13.637761,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,7 C,0 Degree,111 Times,
2418,2966425,70B3D50070001727,1608511813244,FES Receiver,2020-12-21 01:50:13.380181,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,112 Times,
2417,2966733,70B3D50070001727,1608515413098,FES Receiver,2020-12-21 02:50:13.20694,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,113 Times,
2416,2967348,70B3D50070001727,1608522612818,FES Receiver,2020-12-21 04:50:13.187166,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,115 Times,
2415,2967635,70B3D50070001727,1608526212678,FES Receiver,2020-12-21 05:50:12.727642,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,7 C,0 Degree,116 Times,
2414,2968226,70B3D50070001727,1608533412420,FES Receiver,2020-12-21 07:50:12.783871,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,6 C,0 Degree,118 Times,
2413,2968653,70B3D50070001727,1608537012299,FES Receiver,2020-12-21 08:50:12.311989,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,84 cm,3580 mV,6 C,0 Degree,119 Times,
2412,2969054,70B3D50070001727,1608540612344,FES Receiver,2020-12-21 09:50:12.338297,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,5 C,0 Degree,120 Times,
2411,2969418,70B3D50070001727,1608544211998,FES Receiver,2020-12-21 10:50:11.982125,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,86 cm,3580 mV,8 C,0 Degree,121 Times,
2410,2969804,70B3D50070001727,1608547811837,FES Receiver,2020-12-21 11:50:11.966497,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,82 cm,3590 mV,8 C,0 Degree,122 Times,
2409,2970569,70B3D50070001727,1608555011756,FES Receiver,2020-12-21 13:50:11.70296,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3590 mV,9 C,0 Degree,124 Times,
2408,2971307,70B3D50070001727,1608562211455,FES Receiver,2020-12-21 15:50:11.374345,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3590 mV,7 C,0 Degree,126 Times,
2407,2971681,70B3D50070001727,1608565811115,FES Receiver,2020-12-21 16:50:11.010005,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,88 cm,3590 mV,10 C,0 Degree,127 Times,
2406,2972055,70B3D50070001727,1608569411160,FES Receiver,2020-12-21 17:50:11.064201,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,7 C,0 Degree,128 Times,
2405,2972416,70B3D50070001727,1608573010845,FES Receiver,2020-12-21 18:50:11.104068,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,0 Degree,129 Times,
2404,2972783,70B3D50070001727,1608576612125,FES Receiver,2020-12-21 19:50:12.344074,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,10 C,0 Degree,130 Times,
2403,2973172,70B3D50070001727,1608580211974,FES Receiver,2020-12-21 20:50:12.162533,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,8 C,0 Degree,131 Times,
2402,2973533,70B3D50070001727,1608583811834,FES Receiver,2020-12-21 21:50:12.00468,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,82 cm,3590 mV,9 C,0 Degree,132 Times,
2401,2973936,70B3D50070001727,1608587420793,FES Receiver,2020-12-21 22:50:21.389643,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,0 Degree,133 Times,
2400,2974303,70B3D50070001727,1608591011593,FES Receiver,2020-12-21 23:50:11.775188,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,82 cm,3590 mV,10 C,0 Degree,134 Times,
2399,2974679,70B3D50070001727,1608594611453,FES Receiver,2020-12-22 00:50:11.603625,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,7 C,0 Degree,135 Times,
2398,2975449,70B3D50070001727,1608601811153,FES Receiver,2020-12-22 02:50:11.281718,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,9 C,0 Degree,137 Times,
2397,2975866,70B3D50070001727,1608605410932,FES Receiver,2020-12-22 03:50:11.015108,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,8 C,0 Degree,138 Times,
2396,2976280,70B3D50070001727,1608609010792,FES Receiver,2020-12-22 04:50:11.034877,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,80 cm,3590 mV,9 C,0 Degree,139 Times,
2395,2976682,70B3D50070001727,1608612610623,FES Receiver,2020-12-22 05:50:10.686161,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,82 cm,3600 mV,9 C,0 Degree,140 Times,
2394,2977431,70B3D50070001727,1608619810492,FES Receiver,2020-12-22 07:50:10.52107,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,142 Times,
2393,2977838,70B3D50070001727,1608623410331,FES Receiver,2020-12-22 08:50:10.347467,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,9 C,0 Degree,143 Times,
2392,2978587,70B3D50070001727,1608630610010,FES Receiver,2020-12-22 10:50:10.325418,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,145 Times,
2391,2978966,70B3D50070001727,1608634209850,FES Receiver,2020-12-22 11:50:09.821246,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,0 Degree,146 Times,
2390,2979335,70B3D50070001727,1608637809473,FES Receiver,2020-12-22 12:50:09.436771,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3610 mV,11 C,0 Degree,147 Times,
2389,2979694,70B3D50070001727,1608641409269,FES Receiver,2020-12-22 13:50:09.379794,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3610 mV,10 C,0 Degree,148 Times,
2388,2979993,70B3D50070001727,1608645009134,FES Receiver,2020-12-22 14:50:09.060589,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3610 mV,10 C,0 Degree,149 Times,
2387,2980267,70B3D50070001727,1608648608968,FES Receiver,2020-12-22 15:50:08.883785,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,82 cm,3610 mV,11 C,0 Degree,150 Times,
2386,2980544,70B3D50070001727,1608652208768,FES Receiver,2020-12-22 16:50:08.671084,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3610 mV,10 C,0 Degree,151 Times,
2385,2980827,70B3D50070001727,1608655808827,FES Receiver,2020-12-22 17:50:08.725566,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3610 mV,11 C,0 Degree,152 Times,
2384,2981115,70B3D50070001727,1608659408447,FES Receiver,2020-12-22 18:50:08.345201,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3610 mV,10 C,0 Degree,153 Times,
2383,2981656,70B3D50070001727,1608666609575,FES Receiver,2020-12-22 20:50:09.79903,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,0 Degree,155 Times,
2382,2981916,70B3D50070001727,1608670209395,FES Receiver,2020-12-22 21:50:09.570883,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,0 Degree,156 Times,
2381,2982181,70B3D50070001727,1608673809441,FES Receiver,2020-12-22 22:50:09.599781,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,0 Degree,157 Times,
2380,2982454,70B3D50070001727,1608677409075,FES Receiver,2020-12-22 23:50:09.215608,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,0 Degree,158 Times,
2379,2983003,70B3D50070001727,1608684608757,FES Receiver,2020-12-23 01:50:08.877789,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,0 Degree,160 Times,
2378,2983284,70B3D50070001727,1608688208774,FES Receiver,2020-12-23 02:50:08.879443,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3590 mV,10 C,0 Degree,161 Times,
2377,2983579,70B3D50070001727,1608691808619,FES Receiver,2020-12-23 03:50:08.719543,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,162 Times,
2376,2983876,70B3D50070001727,1608695408433,FES Receiver,2020-12-23 04:50:08.504249,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,163 Times,
2375,2984171,70B3D50070001727,1608699008279,FES Receiver,2020-12-23 05:50:08.341692,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,164 Times,
2374,2984445,70B3D50070001727,1608702608113,FES Receiver,2020-12-23 06:50:08.169482,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,165 Times,
2373,2984725,70B3D50070001727,1608706207958,FES Receiver,2020-12-23 07:50:07.984371,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,0 Degree,166 Times,
2372,2985260,70B3D50070001727,1608713407637,FES Receiver,2020-12-23 09:50:07.659785,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,11 C,0 Degree,168 Times,
2371,2985530,70B3D50070001727,1608717007516,FES Receiver,2020-12-23 10:50:07.519516,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,169 Times,
2370,2985781,70B3D50070001727,1608720607171,FES Receiver,2020-12-23 11:50:07.144877,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,2 Degree,170 Times,
2369,2986066,70B3D50070001727,1608724206990,FES Receiver,2020-12-23 12:50:06.951438,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,0 Degree,171 Times,
2368,2986646,70B3D50070001727,1608731406609,FES Receiver,2020-12-23 14:50:06.556245,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,0 Degree,173 Times,
2367,2987482,70B3D50070001727,1608742206127,FES Receiver,2020-12-23 17:50:06.014529,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,0 Degree,176 Times,
2366,2987770,70B3D50070001727,1608745805952,FES Receiver,2020-12-23 18:50:05.824567,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,0 Degree,177 Times,
2365,2988053,70B3D50070001727,1608749407236,FES Receiver,2020-12-23 19:50:07.432854,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,0 Degree,178 Times,
2364,2988317,70B3D50070001727,1608753007081,FES Receiver,2020-12-23 20:50:07.269438,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,10 C,0 Degree,179 Times,
2363,2988589,70B3D50070001727,1608756606922,FES Receiver,2020-12-23 21:50:07.098133,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,1 Degree,180 Times,
2362,2988865,70B3D50070001727,1608760206754,FES Receiver,2020-12-23 22:50:07.008306,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3600 mV,9 C,0 Degree,181 Times,
2361,2989427,70B3D50070001727,1608767406458,FES Receiver,2020-12-24 00:50:06.588806,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3590 mV,11 C,0 Degree,183 Times,
2360,2989723,70B3D50070001727,1608771006292,FES Receiver,2020-12-24 01:50:06.41763,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3590 mV,10 C,0 Degree,184 Times,
2359,2990013,70B3D50070001727,1608774606151,FES Receiver,2020-12-24 02:50:06.273549,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,0 Degree,185 Times,
2358,2990304,70B3D50070001727,1608778205950,FES Receiver,2020-12-24 03:50:06.045458,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3590 mV,8 C,0 Degree,186 Times,
2357,2990885,70B3D50070001727,1608785405649,FES Receiver,2020-12-24 05:50:05.704895,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,78 cm,3580 mV,6 C,0 Degree,188 Times,
2356,2991161,70B3D50070001727,1608789005509,FES Receiver,2020-12-24 06:50:05.59094,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3580 mV,4 C,0 Degree,189 Times,
2355,2991715,70B3D50070001727,1608796205207,FES Receiver,2020-12-24 08:50:05.223884,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,0 Degree,191 Times,
2354,2991990,70B3D50070001727,1608799805307,FES Receiver,2020-12-24 09:50:05.315724,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3580 mV,7 C,0 Degree,192 Times,
2353,2992250,70B3D50070001727,1608803404928,FES Receiver,2020-12-24 10:50:04.911268,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,70 cm,3580 mV,5 C,0 Degree,193 Times,
2352,2992525,70B3D50070001727,1608807004786,FES Receiver,2020-12-24 11:50:04.7639,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,70 cm,3590 mV,10 C,0 Degree,194 Times,
2351,2992788,70B3D50070001727,1608810604851,FES Receiver,2020-12-24 12:50:04.814045,"['SS', 'Standalone', 'version_184']",70001727,SENS_EVENT_MEASURE,48 cm,3600 mV,10 C,0 Degree,195 Times,
