,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
963,3409890,70B3D50070001714,1612844683540,FES Receiver,2021-02-09 05:24:43.602037,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,96 cm,3580 mV,254 C,4 Degree,135 Times,
962,3410895,70B3D50070001714,1612855483932,FES Receiver,2021-02-09 08:24:43.950459,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,98 cm,3570 mV,253 C,4 Degree,138 Times,
961,3411988,70B3D50070001714,1612866284301,FES Receiver,2021-02-09 11:24:44.276139,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,110 cm,3580 mV,252 C,4 Degree,141 Times,
960,3413075,70B3D50070001714,1612869884403,FES Receiver,2021-02-09 12:24:44.366951,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,136 cm,3580 mV,254 C,4 Degree,142 Times,
959,3413721,70B3D50070001714,1612873490536,FES Receiver,2021-02-09 13:24:50.485173,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3590 mV,1 C,4 Degree,143 Times,
958,3414772,70B3D50070001714,1612884284649,FES Receiver,2021-02-09 16:24:44.551427,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3590 mV,254 C,4 Degree,146 Times,
957,3415123,70B3D50070001714,1612887884747,FES Receiver,2021-02-09 17:24:44.634141,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3580 mV,252 C,5 Degree,147 Times,
956,3417524,70B3D50070001714,1612913087126,FES Receiver,2021-02-10 00:24:47.263563,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3560 mV,252 C,4 Degree,154 Times,
955,3417872,70B3D50070001714,1612916687412,FES Receiver,2021-02-10 01:24:47.533996,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3560 mV,251 C,4 Degree,155 Times,
954,3420277,70B3D50070001714,1612941888570,FES Receiver,2021-02-10 08:24:48.592511,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,138 cm,3550 mV,250 C,4 Degree,162 Times,
953,3422027,70B3D50070001714,1612959889280,FES Receiver,2021-02-10 13:24:49.231597,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3590 mV,255 C,3 Degree,167 Times,
952,3422732,70B3D50070001714,1612967089421,FES Receiver,2021-02-10 15:24:49.342453,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3600 mV,0 C,3 Degree,169 Times,
951,3423064,70B3D50070001714,1612970689428,FES Receiver,2021-02-10 16:24:49.333324,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3590 mV,1 C,3 Degree,170 Times,
950,3423765,70B3D50070001714,1612977889622,FES Receiver,2021-02-10 18:24:49.497625,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3570 mV,252 C,4 Degree,172 Times,
949,3424485,70B3D50070001714,1612985091333,FES Receiver,2021-02-10 20:24:51.512038,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3570 mV,252 C,5 Degree,174 Times,
948,3425573,70B3D50070001714,1612995891873,FES Receiver,2021-02-10 23:24:52.010316,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3560 mV,253 C,4 Degree,177 Times,
947,3425943,70B3D50070001714,1612999491956,FES Receiver,2021-02-11 00:24:52.079724,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3570 mV,252 C,3 Degree,178 Times,
946,3428431,70B3D50070001714,1613024672911,FES Receiver,2021-02-11 07:24:32.932875,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3570 mV,252 C,4 Degree,185 Times,
945,3428777,70B3D50070001714,1613028273038,FES Receiver,2021-02-11 08:24:33.046459,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3570 mV,253 C,4 Degree,186 Times,
944,3429486,70B3D50070001714,1613035473354,FES Receiver,2021-02-11 10:24:33.332793,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3560 mV,253 C,4 Degree,188 Times,
943,3430209,70B3D50070001714,1613042673362,FES Receiver,2021-02-11 12:24:33.311883,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3600 mV,3 C,3 Degree,190 Times,
942,3430868,70B3D50070001714,1613049878297,FES Receiver,2021-02-11 14:24:38.219167,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3620 mV,11 C,2 Degree,192 Times,
941,3431230,70B3D50070001714,1613053473280,FES Receiver,2021-02-11 15:24:33.186634,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,6 C,3 Degree,193 Times,
940,3431899,70B3D50070001714,1613060673341,FES Receiver,2021-02-11 17:24:33.21933,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,0 C,3 Degree,195 Times,
939,3432959,70B3D50070001714,1613071475206,FES Receiver,2021-02-11 20:24:35.392781,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3580 mV,252 C,4 Degree,198 Times,
938,3435713,70B3D50070001714,1613100276251,FES Receiver,2021-02-12 04:24:36.320585,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3570 mV,253 C,3 Degree,206 Times,
937,3436395,70B3D50070001714,1613107476495,FES Receiver,2021-02-12 06:24:36.536345,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3570 mV,254 C,4 Degree,208 Times,
936,3436738,70B3D50070001714,1613111076656,FES Receiver,2021-02-12 07:24:36.681769,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3570 mV,252 C,4 Degree,209 Times,
935,3437434,70B3D50070001714,1613118276871,FES Receiver,2021-02-12 09:24:36.869272,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,120 cm,3560 mV,253 C,4 Degree,211 Times,
934,3438497,70B3D50070001714,1613129077135,FES Receiver,2021-02-12 12:24:37.092532,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3610 mV,5 C,3 Degree,214 Times,
933,3438845,70B3D50070001714,1613132677656,FES Receiver,2021-02-12 13:24:37.596219,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,118 cm,3620 mV,13 C,2 Degree,215 Times,
932,3439270,70B3D50070001714,1613136296246,FES Receiver,2021-02-12 14:24:56.173252,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,116 cm,3620 mV,12 C,3 Degree,216 Times,
931,3439722,70B3D50070001714,1613139878275,FES Receiver,2021-02-12 15:24:38.185352,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3610 mV,2 C,4 Degree,217 Times,
930,3440201,70B3D50070001714,1613143478306,FES Receiver,2021-02-12 16:24:38.199468,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,4 C,3 Degree,218 Times,
929,3441604,70B3D50070001714,1613154280040,FES Receiver,2021-02-12 19:24:40.242817,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3580 mV,252 C,5 Degree,221 Times,
928,3442522,70B3D50070001714,1613161480293,FES Receiver,2021-02-12 21:24:40.462888,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3570 mV,254 C,4 Degree,223 Times,
927,3442980,70B3D50070001714,1613165080467,FES Receiver,2021-02-12 22:24:40.62468,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3570 mV,253 C,4 Degree,224 Times,
926,3443912,70B3D50070001714,1613172280756,FES Receiver,2021-02-13 00:24:40.883821,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3560 mV,252 C,4 Degree,226 Times,
925,3444386,70B3D50070001714,1613175880939,FES Receiver,2021-02-13 01:24:41.050777,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3560 mV,249 C,4 Degree,227 Times,
924,3444872,70B3D50070001714,1613179481020,FES Receiver,2021-02-13 02:24:41.11732,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3560 mV,251 C,5 Degree,228 Times,
923,3445821,70B3D50070001714,1613186681477,FES Receiver,2021-02-13 04:24:41.545511,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3560 mV,250 C,5 Degree,230 Times,
922,3446295,70B3D50070001714,1613190281560,FES Receiver,2021-02-13 05:24:41.614531,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3560 mV,249 C,4 Degree,231 Times,
921,3446752,70B3D50070001714,1613193881740,FES Receiver,2021-02-13 06:24:41.784606,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3550 mV,250 C,5 Degree,232 Times,
920,3447675,70B3D50070001714,1613201081475,FES Receiver,2021-02-13 08:24:41.487167,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3550 mV,252 C,5 Degree,234 Times,
919,3448150,70B3D50070001714,1613204681674,FES Receiver,2021-02-13 09:24:41.672239,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3560 mV,251 C,4 Degree,235 Times,
918,3448670,70B3D50070001714,1613208281828,FES Receiver,2021-02-13 10:24:41.811078,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,126 cm,3570 mV,252 C,4 Degree,236 Times,
917,3449870,70B3D50070001714,1613219081825,FES Receiver,2021-02-13 13:24:41.763351,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,12 C,3 Degree,239 Times,
916,3450246,70B3D50070001714,1613222693474,FES Receiver,2021-02-13 14:24:53.400387,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,12 C,2 Degree,240 Times,
915,3450950,70B3D50070001714,1613229882494,FES Receiver,2021-02-13 16:24:42.391149,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,5 C,3 Degree,242 Times,
914,3451302,70B3D50070001714,1613233482535,FES Receiver,2021-02-13 17:24:42.41733,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,114 cm,3600 mV,0 C,3 Degree,243 Times,
913,3451985,70B3D50070001714,1613240684229,FES Receiver,2021-02-13 19:24:44.432025,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3590 mV,253 C,4 Degree,245 Times,
912,3452341,70B3D50070001714,1613244284428,FES Receiver,2021-02-13 20:24:44.616179,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3580 mV,253 C,4 Degree,246 Times,
911,3453419,70B3D50070001714,1613255084658,FES Receiver,2021-02-13 23:24:44.802025,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3570 mV,253 C,5 Degree,249 Times,
910,3453778,70B3D50070001714,1613258684796,FES Receiver,2021-02-14 00:24:44.924554,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3570 mV,254 C,4 Degree,250 Times,
909,3454148,70B3D50070001714,1613262284973,FES Receiver,2021-02-14 01:24:45.08715,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3570 mV,255 C,5 Degree,251 Times,
908,3454511,70B3D50070001714,1613265885106,FES Receiver,2021-02-14 02:24:45.2104,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3560 mV,254 C,4 Degree,252 Times,
907,3454874,70B3D50070001714,1613269484612,FES Receiver,2021-02-14 03:24:44.698725,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3570 mV,253 C,4 Degree,253 Times,
906,3455572,70B3D50070001714,1613276684877,FES Receiver,2021-02-14 05:24:44.934417,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3560 mV,251 C,4 Degree,255 Times,
905,3456643,70B3D50070001714,1613287485439,FES Receiver,2021-02-14 08:24:45.452195,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3560 mV,248 C,5 Degree,2 Times,
904,3457429,70B3D50070001714,1613294685797,FES Receiver,2021-02-14 10:24:45.782104,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3570 mV,252 C,5 Degree,4 Times,
903,3457776,70B3D50070001714,1613298285835,FES Receiver,2021-02-14 11:24:45.806409,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,122 cm,3600 mV,6 C,3 Degree,5 Times,
902,3458138,70B3D50070001714,1613301885807,FES Receiver,2021-02-14 12:24:45.76309,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,124 cm,3610 mV,9 C,3 Degree,6 Times,
901,3458515,70B3D50070001714,1613305485773,FES Receiver,2021-02-14 13:24:45.715759,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,12 C,1 Degree,7 Times,
900,3458869,70B3D50070001714,1613309090670,FES Receiver,2021-02-14 14:24:50.600389,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3630 mV,14 C,2 Degree,8 Times,
899,3459580,70B3D50070001714,1613316285633,FES Receiver,2021-02-14 16:24:45.532245,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,3 Degree,10 Times,
898,3459920,70B3D50070001714,1613319885652,FES Receiver,2021-02-14 17:24:45.535872,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,118 cm,3610 mV,2 C,4 Degree,11 Times,
897,3461353,70B3D50070001714,1613334287416,FES Receiver,2021-02-14 21:24:47.592188,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,112 cm,3590 mV,255 C,5 Degree,15 Times,
896,3462063,70B3D50070001714,1613341487590,FES Receiver,2021-02-14 23:24:47.734585,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,110 cm,3590 mV,253 C,4 Degree,17 Times,
895,3462799,70B3D50070001714,1613348687815,FES Receiver,2021-02-15 01:24:47.935844,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,112 cm,3590 mV,0 C,4 Degree,19 Times,
894,3463132,70B3D50070001714,1613352287456,FES Receiver,2021-02-15 02:24:47.556392,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,126 cm,3590 mV,253 C,4 Degree,20 Times,
893,3464214,70B3D50070001714,1613363087786,FES Receiver,2021-02-15 05:24:47.842729,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,118 cm,3580 mV,253 C,4 Degree,23 Times,
892,3464580,70B3D50070001714,1613366687915,FES Receiver,2021-02-15 06:24:47.958254,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,126 cm,3580 mV,254 C,4 Degree,24 Times,
891,3465649,70B3D50070001714,1613377488276,FES Receiver,2021-02-15 09:24:48.27542,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,110 cm,3590 mV,253 C,3 Degree,27 Times,
890,3466026,70B3D50070001714,1613381088332,FES Receiver,2021-02-15 10:24:48.31666,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,1 C,3 Degree,28 Times,
889,3466698,70B3D50070001714,1613388288468,FES Receiver,2021-02-15 12:24:48.42346,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,4 C,4 Degree,30 Times,
888,3467347,70B3D50070001714,1613395488462,FES Receiver,2021-02-15 14:24:48.389723,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,2 C,4 Degree,32 Times,
887,3468014,70B3D50070001714,1613402688559,FES Receiver,2021-02-15 16:24:48.4558,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,108 cm,3600 mV,0 C,5 Degree,34 Times,
886,3468331,70B3D50070001714,1613406288612,FES Receiver,2021-02-15 17:24:48.494013,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,0 C,3 Degree,35 Times,
885,3469354,70B3D50070001714,1613417090329,FES Receiver,2021-02-15 20:24:50.515806,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,255 C,3 Degree,38 Times,
884,3469696,70B3D50070001714,1613420690359,FES Receiver,2021-02-15 21:24:50.533802,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,0 C,4 Degree,39 Times,
883,3470790,70B3D50070001714,1613431490509,FES Receiver,2021-02-16 00:24:50.637553,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3590 mV,255 C,4 Degree,42 Times,
882,3471156,70B3D50070001714,1613435090570,FES Receiver,2021-02-16 01:24:50.685771,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,1 C,4 Degree,43 Times,
881,3472238,70B3D50070001714,1613445890746,FES Receiver,2021-02-16 04:24:50.815334,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,1 C,3 Degree,46 Times,
880,3472595,70B3D50070001714,1613449490823,FES Receiver,2021-02-16 05:24:50.878992,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,254 C,4 Degree,47 Times,
879,3473671,70B3D50070001714,1613460290994,FES Receiver,2021-02-16 08:24:51.006226,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,2 C,3 Degree,50 Times,
878,3474034,70B3D50070001714,1613463891026,FES Receiver,2021-02-16 09:24:51.023042,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,1 C,3 Degree,51 Times,
877,3474747,70B3D50070001714,1613471091044,FES Receiver,2021-02-16 11:24:51.013594,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,3 Degree,53 Times,
876,3475591,70B3D50070001714,1613481896904,FES Receiver,2021-02-16 14:24:56.832474,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,106 cm,3630 mV,13 C,2 Degree,56 Times,
875,3475943,70B3D50070001714,1613485490883,FES Receiver,2021-02-16 15:24:50.793557,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3630 mV,12 C,3 Degree,57 Times,
874,3476622,70B3D50070001714,1613492690839,FES Receiver,2021-02-16 17:24:50.719471,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,3 Degree,59 Times,
873,3476976,70B3D50070001714,1613496290838,FES Receiver,2021-02-16 18:24:50.705045,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3610 mV,6 C,4 Degree,60 Times,
872,3477321,70B3D50070001714,1613499892285,FES Receiver,2021-02-16 19:24:52.488132,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3610 mV,3 C,3 Degree,61 Times,
871,3478010,70B3D50070001714,1613507092443,FES Receiver,2021-02-16 21:24:52.617418,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,0 C,3 Degree,63 Times,
870,3478357,70B3D50070001714,1613510692475,FES Receiver,2021-02-16 22:24:52.638201,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,2 C,3 Degree,64 Times,
869,3478709,70B3D50070001714,1613514293041,FES Receiver,2021-02-16 23:24:53.183743,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,1 C,3 Degree,65 Times,
868,3479400,70B3D50070001714,1613521493028,FES Receiver,2021-02-17 01:24:53.142176,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,4 C,3 Degree,67 Times,
867,3479720,70B3D50070001714,1613525093051,FES Receiver,2021-02-17 02:24:53.150614,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,2 C,3 Degree,68 Times,
866,3480755,70B3D50070001714,1613535893163,FES Receiver,2021-02-17 05:24:53.21904,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,3 C,4 Degree,71 Times,
865,3481078,70B3D50070001714,1613539493210,FES Receiver,2021-02-17 06:24:53.251584,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,2 C,4 Degree,72 Times,
864,3481439,70B3D50070001714,1613543093203,FES Receiver,2021-02-17 07:24:53.230282,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,1 C,4 Degree,73 Times,
863,3482125,70B3D50070001714,1613550293279,FES Receiver,2021-02-17 09:24:53.278019,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3600 mV,5 C,4 Degree,75 Times,
862,3482500,70B3D50070001714,1613553893277,FES Receiver,2021-02-17 10:24:53.263534,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3610 mV,9 C,3 Degree,76 Times,
861,3482832,70B3D50070001714,1613557493249,FES Receiver,2021-02-17 11:24:53.221279,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,10 C,3 Degree,77 Times,
860,3483531,70B3D50070001714,1613564692971,FES Receiver,2021-02-17 13:24:52.913766,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,3 Degree,79 Times,
859,3483880,70B3D50070001714,1613568293146,FES Receiver,2021-02-17 14:24:54.507516,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,12 C,3 Degree,80 Times,
858,3484598,70B3D50070001714,1613575493064,FES Receiver,2021-02-17 16:24:54.414787,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,11 C,3 Degree,82 Times,
857,3484922,70B3D50070001714,1613579092869,FES Receiver,2021-02-17 17:24:54.218428,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3620 mV,11 C,2 Degree,83 Times,
856,3485271,70B3D50070001714,1613582692548,FES Receiver,2021-02-17 18:24:53.889512,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3620 mV,7 C,2 Degree,84 Times,
855,3485653,70B3D50070001714,1613586294013,FES Receiver,2021-02-17 19:24:53.891061,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3610 mV,6 C,3 Degree,85 Times,
854,3486374,70B3D50070001714,1613593494025,FES Receiver,2021-02-17 21:24:53.893486,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3610 mV,4 C,3 Degree,87 Times,
853,3487483,70B3D50070001714,1613604294145,FES Receiver,2021-02-18 00:24:54.005169,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,1 C,4 Degree,90 Times,
852,3487857,70B3D50070001714,1613607894194,FES Receiver,2021-02-18 01:24:54.045969,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,1 C,4 Degree,91 Times,
851,3488217,70B3D50070001714,1613611494282,FES Receiver,2021-02-18 02:24:54.129543,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,0 C,4 Degree,92 Times,
850,3488967,70B3D50070001714,1613618694393,FES Receiver,2021-02-18 04:24:54.233313,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3590 mV,255 C,3 Degree,94 Times,
849,3489329,70B3D50070001714,1613622294478,FES Receiver,2021-02-18 05:24:54.313317,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,255 C,4 Degree,95 Times,
848,3489694,70B3D50070001714,1613625894551,FES Receiver,2021-02-18 06:24:54.381537,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3600 mV,0 C,3 Degree,96 Times,
847,3490407,70B3D50070001714,1613633094701,FES Receiver,2021-02-18 08:24:54.522795,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,255 C,5 Degree,98 Times,
846,3491140,70B3D50070001714,1613640294791,FES Receiver,2021-02-18 10:24:54.601828,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,7 C,3 Degree,100 Times,
845,3493280,70B3D50070001714,1613661895820,FES Receiver,2021-02-18 16:24:55.603215,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,9 C,3 Degree,106 Times,
844,3493645,70B3D50070001714,1613665495577,FES Receiver,2021-02-18 17:24:55.355407,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,74 cm,3610 mV,8 C,3 Degree,107 Times,
843,3495085,70B3D50070001714,1613679897163,FES Receiver,2021-02-18 21:24:57.359449,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,74 cm,3600 mV,5 C,3 Degree,111 Times,
842,3495790,70B3D50070001714,1613687097374,FES Receiver,2021-02-18 23:24:57.56172,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3610 mV,3 C,3 Degree,113 Times,
841,3496156,70B3D50070001714,1613690697223,FES Receiver,2021-02-19 00:24:57.404561,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,72 cm,3600 mV,4 C,2 Degree,114 Times,
840,3496520,70B3D50070001714,1613694297239,FES Receiver,2021-02-19 01:24:57.419591,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,72 cm,3610 mV,4 C,4 Degree,115 Times,
839,3496882,70B3D50070001714,1613697897634,FES Receiver,2021-02-19 02:24:57.805726,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,4 C,3 Degree,116 Times,
838,3497266,70B3D50070001714,1613701497499,FES Receiver,2021-02-19 03:24:57.664508,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,2 C,3 Degree,117 Times,
837,3497622,70B3D50070001714,1613705097538,FES Receiver,2021-02-19 04:24:57.698332,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3600 mV,2 C,3 Degree,118 Times,
