,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2831,2925519,70B3D50070001747,1608089418764,FES Receiver,2020-12-16 04:30:18.832572,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3600 mV,15 C,1 Degree,67 Times,
2830,2925928,70B3D50070001747,1608093018618,FES Receiver,2020-12-16 05:30:18.704551,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3600 mV,16 C,0 Degree,68 Times,
2829,2926328,70B3D50070001747,1608096618458,FES Receiver,2020-12-16 06:30:18.508102,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3600 mV,14 C,1 Degree,69 Times,
2828,2926736,70B3D50070001747,1608100218328,FES Receiver,2020-12-16 07:30:18.360138,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,110 cm,3600 mV,14 C,1 Degree,70 Times,
2827,2927145,70B3D50070001747,1608103818058,FES Receiver,2020-12-16 08:30:18.32216,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3600 mV,16 C,0 Degree,71 Times,
2826,2927542,70B3D50070001747,1608107417878,FES Receiver,2020-12-16 09:30:17.874242,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,112 cm,3600 mV,15 C,0 Degree,72 Times,
2825,2928292,70B3D50070001747,1608114617577,FES Receiver,2020-12-16 11:30:17.550945,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3600 mV,16 C,1 Degree,74 Times,
2824,2928694,70B3D50070001747,1608118217257,FES Receiver,2020-12-16 12:30:17.229983,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3600 mV,18 C,1 Degree,75 Times,
2823,2929084,70B3D50070001747,1608121817082,FES Receiver,2020-12-16 13:30:17.027053,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3610 mV,20 C,1 Degree,76 Times,
2822,2929463,70B3D50070001747,1608125417037,FES Receiver,2020-12-16 14:30:16.972882,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3620 mV,19 C,1 Degree,77 Times,
2821,2929856,70B3D50070001747,1608129016783,FES Receiver,2020-12-16 15:30:16.707505,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3610 mV,18 C,1 Degree,78 Times,
2820,2930261,70B3D50070001747,1608132616759,FES Receiver,2020-12-16 16:30:16.665798,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3600 mV,16 C,0 Degree,79 Times,
2819,2930661,70B3D50070001747,1608136216616,FES Receiver,2020-12-16 17:30:16.497833,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3600 mV,14 C,1 Degree,80 Times,
2818,2931056,70B3D50070001747,1608139816296,FES Receiver,2020-12-16 18:30:16.179177,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,1 Degree,81 Times,
2817,2931448,70B3D50070001747,1608143417603,FES Receiver,2020-12-16 19:30:17.813554,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3590 mV,14 C,1 Degree,82 Times,
2816,2932269,70B3D50070001747,1608150617322,FES Receiver,2020-12-16 21:30:17.49247,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3580 mV,14 C,0 Degree,84 Times,
2815,2932689,70B3D50070001747,1608154217196,FES Receiver,2020-12-16 22:30:17.370561,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,12 C,1 Degree,85 Times,
2814,2933082,70B3D50070001747,1608157817281,FES Receiver,2020-12-16 23:30:17.439793,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,1 Degree,86 Times,
2813,2933466,70B3D50070001747,1608161417154,FES Receiver,2020-12-17 00:30:17.294258,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3590 mV,12 C,0 Degree,87 Times,
2812,2933888,70B3D50070001747,1608165017014,FES Receiver,2020-12-17 01:30:17.146174,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3590 mV,14 C,1 Degree,88 Times,
2811,2934291,70B3D50070001747,1608168616874,FES Receiver,2020-12-17 02:30:17.001352,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3590 mV,12 C,1 Degree,89 Times,
2810,2934707,70B3D50070001747,1608172216740,FES Receiver,2020-12-17 03:30:16.845806,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3580 mV,13 C,0 Degree,90 Times,
2809,2935147,70B3D50070001747,1608175816599,FES Receiver,2020-12-17 04:30:16.693349,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3580 mV,11 C,1 Degree,91 Times,
2808,2935557,70B3D50070001747,1608179416493,FES Receiver,2020-12-17 05:30:16.567313,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3580 mV,11 C,0 Degree,92 Times,
2807,2935979,70B3D50070001747,1608183016392,FES Receiver,2020-12-17 06:30:16.439487,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3570 mV,10 C,1 Degree,93 Times,
2806,2936370,70B3D50070001747,1608186616238,FES Receiver,2020-12-17 07:30:16.282061,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3580 mV,10 C,1 Degree,94 Times,
2805,2936773,70B3D50070001747,1608190216112,FES Receiver,2020-12-17 08:30:16.17924,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3580 mV,11 C,1 Degree,95 Times,
2804,2937185,70B3D50070001747,1608193816011,FES Receiver,2020-12-17 09:30:16.018817,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3570 mV,12 C,1 Degree,96 Times,
2803,2937579,70B3D50070001747,1608197415857,FES Receiver,2020-12-17 10:30:15.866524,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,106 cm,3590 mV,12 C,1 Degree,97 Times,
2802,2937959,70B3D50070001747,1608201015817,FES Receiver,2020-12-17 11:30:15.792378,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3590 mV,15 C,1 Degree,98 Times,
2801,2938360,70B3D50070001747,1608204615350,FES Receiver,2020-12-17 12:30:15.652312,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,14 C,0 Degree,99 Times,
2800,2938756,70B3D50070001747,1608208215191,FES Receiver,2020-12-17 13:30:15.613739,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3600 mV,16 C,1 Degree,100 Times,
2799,2939512,70B3D50070001747,1608215414875,FES Receiver,2020-12-17 15:30:14.794543,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,108 cm,3600 mV,15 C,0 Degree,102 Times,
2798,2939916,70B3D50070001747,1608219014888,FES Receiver,2020-12-17 16:30:14.792544,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,104 cm,3590 mV,14 C,1 Degree,103 Times,
2797,2940300,70B3D50070001747,1608222614694,FES Receiver,2020-12-17 17:30:14.583783,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3590 mV,11 C,0 Degree,104 Times,
2796,2940721,70B3D50070001747,1608226214554,FES Receiver,2020-12-17 18:30:14.689871,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,100 cm,3590 mV,14 C,0 Degree,105 Times,
2795,2941116,70B3D50070001747,1608229815876,FES Receiver,2020-12-17 19:30:16.263519,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3590 mV,13 C,0 Degree,106 Times,
2794,2941506,70B3D50070001747,1608233415756,FES Receiver,2020-12-17 20:30:16.591109,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3580 mV,13 C,0 Degree,107 Times,
2793,2941907,70B3D50070001747,1608237015656,FES Receiver,2020-12-17 21:30:16.002155,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,100 cm,3580 mV,13 C,1 Degree,108 Times,
2792,2942329,70B3D50070001747,1608240615556,FES Receiver,2020-12-17 22:30:16.281479,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3580 mV,11 C,1 Degree,109 Times,
2791,2942733,70B3D50070001747,1608244215402,FES Receiver,2020-12-17 23:30:15.942333,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3570 mV,9 C,1 Degree,110 Times,
2790,2943159,70B3D50070001747,1608247815302,FES Receiver,2020-12-18 00:30:15.456299,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3570 mV,12 C,1 Degree,111 Times,
2789,2943575,70B3D50070001747,1608251415135,FES Receiver,2020-12-18 01:30:15.247835,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3570 mV,9 C,1 Degree,112 Times,
2788,2943980,70B3D50070001747,1608255015061,FES Receiver,2020-12-18 02:30:15.171868,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3570 mV,10 C,0 Degree,113 Times,
2787,2944398,70B3D50070001747,1608258614880,FES Receiver,2020-12-18 03:30:15.588747,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3580 mV,10 C,1 Degree,114 Times,
2786,2944842,70B3D50070001747,1608262214793,FES Receiver,2020-12-18 04:30:14.864803,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,100 cm,3580 mV,13 C,1 Degree,115 Times,
2785,2945689,70B3D50070001747,1608269414493,FES Receiver,2020-12-18 06:30:15.067369,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3580 mV,14 C,0 Degree,117 Times,
2784,2946041,70B3D50070001747,1608273014352,FES Receiver,2020-12-18 07:30:14.770492,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3590 mV,12 C,2 Degree,118 Times,
2783,2946322,70B3D50070001747,1608276614232,FES Receiver,2020-12-18 08:30:14.250038,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,98 cm,3590 mV,13 C,1 Degree,119 Times,
2782,2946629,70B3D50070001747,1608280214091,FES Receiver,2020-12-18 09:30:14.32647,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3590 mV,13 C,1 Degree,120 Times,
2781,2946945,70B3D50070001747,1608283813956,FES Receiver,2020-12-18 10:30:14.260466,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3590 mV,14 C,0 Degree,121 Times,
2780,2947241,70B3D50070001747,1608287413650,FES Receiver,2020-12-18 11:30:14.147595,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3590 mV,14 C,0 Degree,122 Times,
2779,2947556,70B3D50070001747,1608291013569,FES Receiver,2020-12-18 12:30:14.01982,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3590 mV,14 C,0 Degree,123 Times,
2778,2947870,70B3D50070001747,1608294613488,FES Receiver,2020-12-18 13:30:14.188633,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,132 cm,3600 mV,16 C,0 Degree,124 Times,
2777,2948200,70B3D50070001747,1608298213248,FES Receiver,2020-12-18 14:30:13.497676,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3600 mV,16 C,1 Degree,125 Times,
2776,2948511,70B3D50070001747,1608301813194,FES Receiver,2020-12-18 15:30:13.471793,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3600 mV,14 C,0 Degree,126 Times,
2775,2948816,70B3D50070001747,1608305412948,FES Receiver,2020-12-18 16:30:13.218949,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3600 mV,13 C,1 Degree,127 Times,
2774,2949100,70B3D50070001747,1608309012788,FES Receiver,2020-12-18 17:30:12.937423,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,11 C,1 Degree,128 Times,
2773,2949709,70B3D50070001747,1608316213959,FES Receiver,2020-12-18 19:30:14.162066,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,13 C,1 Degree,130 Times,
2772,2950021,70B3D50070001747,1608319813819,FES Receiver,2020-12-18 20:30:14.52882,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,13 C,1 Degree,131 Times,
2771,2950336,70B3D50070001747,1608323413739,FES Receiver,2020-12-18 21:30:13.915447,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,11 C,1 Degree,132 Times,
2770,2950638,70B3D50070001747,1608327013599,FES Receiver,2020-12-18 22:30:13.75956,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,14 C,1 Degree,133 Times,
2769,2950936,70B3D50070001747,1608330613459,FES Receiver,2020-12-18 23:30:13.834231,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,132 cm,3560 mV,14 C,1 Degree,134 Times,
2768,2951231,70B3D50070001747,1608334213359,FES Receiver,2020-12-19 00:30:13.491771,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,13 C,0 Degree,135 Times,
2767,2951540,70B3D50070001747,1608337813220,FES Receiver,2020-12-19 01:30:13.490268,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,11 C,1 Degree,136 Times,
2766,2951843,70B3D50070001747,1608341413100,FES Receiver,2020-12-19 02:30:13.657225,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,11 C,0 Degree,137 Times,
2765,2952166,70B3D50070001747,1608345012986,FES Receiver,2020-12-19 03:30:13.592781,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3570 mV,9 C,1 Degree,138 Times,
2764,2952521,70B3D50070001747,1608348612880,FES Receiver,2020-12-19 04:30:12.956083,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3570 mV,10 C,1 Degree,139 Times,
2763,2952824,70B3D50070001747,1608352212726,FES Receiver,2020-12-19 05:30:12.832518,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,11 C,0 Degree,140 Times,
2762,2953124,70B3D50070001747,1608355812522,FES Receiver,2020-12-19 06:30:12.564686,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,10 C,0 Degree,141 Times,
2761,2953428,70B3D50070001747,1608359412461,FES Receiver,2020-12-19 07:30:12.48322,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3570 mV,11 C,1 Degree,142 Times,
2760,2953711,70B3D50070001747,1608363012340,FES Receiver,2020-12-19 08:30:12.354627,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3570 mV,10 C,1 Degree,143 Times,
2759,2954034,70B3D50070001747,1608366612220,FES Receiver,2020-12-19 09:30:12.218892,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3570 mV,9 C,0 Degree,144 Times,
2758,2954341,70B3D50070001747,1608370212041,FES Receiver,2020-12-19 10:30:12.027709,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,132 cm,3580 mV,11 C,0 Degree,145 Times,
2757,2954634,70B3D50070001747,1608373811900,FES Receiver,2020-12-19 11:30:11.885808,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3580 mV,12 C,1 Degree,146 Times,
2756,2954949,70B3D50070001747,1608377411760,FES Receiver,2020-12-19 12:30:11.731521,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,126 cm,3590 mV,14 C,1 Degree,147 Times,
2755,2955254,70B3D50070001747,1608381011600,FES Receiver,2020-12-19 13:30:11.552478,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,132 cm,3600 mV,15 C,0 Degree,148 Times,
2754,2955551,70B3D50070001747,1608384611420,FES Receiver,2020-12-19 14:30:11.345367,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3610 mV,16 C,2 Degree,149 Times,
2753,2956134,70B3D50070001747,1608391811180,FES Receiver,2020-12-19 16:30:11.093183,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3600 mV,14 C,2 Degree,151 Times,
2752,2956437,70B3D50070001747,1608395411040,FES Receiver,2020-12-19 17:30:10.917864,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3590 mV,11 C,1 Degree,152 Times,
2751,2956758,70B3D50070001747,1608399010900,FES Receiver,2020-12-19 18:30:10.764933,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3590 mV,11 C,0 Degree,153 Times,
2750,2957068,70B3D50070001747,1608402612193,FES Receiver,2020-12-19 19:30:12.50386,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,11 C,1 Degree,154 Times,
2749,2957370,70B3D50070001747,1608406212073,FES Receiver,2020-12-19 20:30:12.260363,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,10 C,1 Degree,155 Times,
2748,2957987,70B3D50070001747,1608413411813,FES Receiver,2020-12-19 22:30:11.971684,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,12 C,1 Degree,157 Times,
2747,2958290,70B3D50070001747,1608417011673,FES Receiver,2020-12-19 23:30:11.831012,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,14 C,1 Degree,158 Times,
2746,2958598,70B3D50070001747,1608420611555,FES Receiver,2020-12-20 00:30:11.691541,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3590 mV,12 C,1 Degree,159 Times,
2745,2958905,70B3D50070001747,1608424211413,FES Receiver,2020-12-20 01:30:11.528863,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,14 C,1 Degree,160 Times,
2744,2959215,70B3D50070001747,1608427811273,FES Receiver,2020-12-20 02:30:11.413284,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,14 C,1 Degree,161 Times,
2743,2959527,70B3D50070001747,1608431411154,FES Receiver,2020-12-20 03:30:11.241189,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,12 C,1 Degree,162 Times,
2742,2959875,70B3D50070001747,1608435011012,FES Receiver,2020-12-20 04:30:11.091262,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,12 C,0 Degree,163 Times,
2741,2960172,70B3D50070001747,1608438610892,FES Receiver,2020-12-20 05:30:11.112283,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,136 cm,3580 mV,14 C,1 Degree,164 Times,
2740,2961380,70B3D50070001747,1608453010372,FES Receiver,2020-12-20 09:30:10.388867,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,134 cm,3580 mV,12 C,1 Degree,168 Times,
2739,2961679,70B3D50070001747,1608456610233,FES Receiver,2020-12-20 10:30:10.437093,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3580 mV,12 C,1 Degree,169 Times,
2738,2962291,70B3D50070001747,1608463809952,FES Receiver,2020-12-20 12:30:09.912713,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,12 C,1 Degree,171 Times,
2737,2962607,70B3D50070001747,1608467409812,FES Receiver,2020-12-20 13:30:09.770783,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,14 C,1 Degree,172 Times,
2736,2963205,70B3D50070001747,1608474609592,FES Receiver,2020-12-20 15:30:09.642359,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,12 C,1 Degree,174 Times,
2735,2963517,70B3D50070001747,1608478209444,FES Receiver,2020-12-20 16:30:09.355408,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,12 C,1 Degree,175 Times,
2734,2963813,70B3D50070001747,1608481809178,FES Receiver,2020-12-20 17:30:09.063408,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,124 cm,3590 mV,12 C,1 Degree,176 Times,
2733,2964122,70B3D50070001747,1608485409171,FES Receiver,2020-12-20 18:30:09.043242,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,14 C,1 Degree,177 Times,
2732,2964436,70B3D50070001747,1608489010459,FES Receiver,2020-12-20 19:30:10.685561,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,12 C,0 Degree,178 Times,
2731,2964726,70B3D50070001747,1608492610339,FES Receiver,2020-12-20 20:30:10.528864,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,12 C,0 Degree,179 Times,
2730,2965040,70B3D50070001747,1608496210178,FES Receiver,2020-12-20 21:30:10.39152,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,13 C,1 Degree,180 Times,
2729,2965354,70B3D50070001747,1608499810059,FES Receiver,2020-12-20 22:30:10.214213,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,12 C,1 Degree,181 Times,
2728,2965635,70B3D50070001747,1608503409899,FES Receiver,2020-12-20 23:30:10.04543,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,13 C,1 Degree,182 Times,
2727,2965952,70B3D50070001747,1608507009739,FES Receiver,2020-12-21 00:30:09.874598,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,13 C,1 Degree,183 Times,
2726,2966267,70B3D50070001747,1608510609638,FES Receiver,2020-12-21 01:30:09.8676,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,14 C,1 Degree,184 Times,
2725,2966567,70B3D50070001747,1608514209445,FES Receiver,2020-12-21 02:30:09.552784,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,14 C,0 Degree,185 Times,
2724,2966877,70B3D50070001747,1608517809298,FES Receiver,2020-12-21 03:30:09.391161,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,15 C,0 Degree,186 Times,
2723,2967193,70B3D50070001747,1608521409278,FES Receiver,2020-12-21 04:30:09.363135,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,14 C,0 Degree,187 Times,
2722,2967478,70B3D50070001747,1608525009118,FES Receiver,2020-12-21 05:30:09.175241,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,16 C,1 Degree,188 Times,
2721,2967783,70B3D50070001747,1608528608970,FES Receiver,2020-12-21 06:30:09.048441,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,16 C,1 Degree,189 Times,
2720,2968455,70B3D50070001747,1608535808678,FES Receiver,2020-12-21 08:30:08.725015,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,130 cm,3590 mV,14 C,1 Degree,191 Times,
2719,2968869,70B3D50070001747,1608539408538,FES Receiver,2020-12-21 09:30:08.61766,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,128 cm,3590 mV,14 C,1 Degree,192 Times,
2718,2969250,70B3D50070001747,1608543008398,FES Receiver,2020-12-21 10:30:08.38222,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,122 cm,3590 mV,15 C,0 Degree,193 Times,
2717,2969609,70B3D50070001747,1608546608238,FES Receiver,2020-12-21 11:30:08.219445,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,122 cm,3590 mV,15 C,0 Degree,194 Times,
2716,2970021,70B3D50070001747,1608550208078,FES Receiver,2020-12-21 12:30:08.043937,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,122 cm,3600 mV,16 C,0 Degree,195 Times,
2715,2970409,70B3D50070001747,1608553807917,FES Receiver,2020-12-21 13:30:07.870176,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,122 cm,3600 mV,16 C,1 Degree,196 Times,
2714,2970758,70B3D50070001747,1608557407756,FES Receiver,2020-12-21 14:30:07.68725,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,124 cm,3600 mV,16 C,1 Degree,197 Times,
2713,2971134,70B3D50070001747,1608561007636,FES Receiver,2020-12-21 15:30:07.550874,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,132 cm,3600 mV,16 C,1 Degree,198 Times,
2712,2971495,70B3D50070001747,1608564607335,FES Receiver,2020-12-21 16:30:07.234515,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,116 cm,3600 mV,15 C,0 Degree,199 Times,
2711,2971869,70B3D50070001747,1608568207299,FES Receiver,2020-12-21 17:30:07.188832,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,124 cm,3600 mV,15 C,1 Degree,200 Times,
2710,2972248,70B3D50070001747,1608571807354,FES Receiver,2020-12-21 18:30:07.234681,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,120 cm,3600 mV,14 C,1 Degree,201 Times,
2709,2972608,70B3D50070001747,1608575408655,FES Receiver,2020-12-21 19:30:08.86524,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,120 cm,3600 mV,14 C,0 Degree,202 Times,
2708,2972986,70B3D50070001747,1608579008494,FES Receiver,2020-12-21 20:30:08.697437,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,120 cm,3590 mV,15 C,0 Degree,203 Times,
2707,2973360,70B3D50070001747,1608582608354,FES Receiver,2020-12-21 21:30:08.532468,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,120 cm,3590 mV,15 C,1 Degree,204 Times,
2706,2973751,70B3D50070001747,1608586208195,FES Receiver,2020-12-21 22:30:08.355541,"['SS', 'Standalone', 'version_184']",70001747,SENS_EVENT_MEASURE,120 cm,3590 mV,15 C,0 Degree,205 Times,
