,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3253,2711803,70B3D50070001742,1605734975986,FES Receiver,2020-11-18 22:29:36.531508,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,13 C,6 Degree,209 Times,
3252,2712211,70B3D50070001742,1605738575848,FES Receiver,2020-11-18 23:29:36.054413,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,10 C,7 Degree,210 Times,
3251,2712633,70B3D50070001742,1605742175686,FES Receiver,2020-11-19 00:29:35.905798,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,13 C,6 Degree,211 Times,
3250,2713056,70B3D50070001742,1605745775526,FES Receiver,2020-11-19 01:29:35.726866,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,13 C,6 Degree,212 Times,
3249,2713454,70B3D50070001742,1605749375386,FES Receiver,2020-11-19 02:29:35.609572,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,11 C,7 Degree,213 Times,
3248,2713861,70B3D50070001742,1605752975244,FES Receiver,2020-11-19 03:29:35.462331,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3600 mV,12 C,6 Degree,214 Times,
3247,2714641,70B3D50070001742,1605760174886,FES Receiver,2020-11-19 05:29:35.133304,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3610 mV,13 C,6 Degree,216 Times,
3246,2715044,70B3D50070001742,1605763774726,FES Receiver,2020-11-19 06:29:34.931133,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3610 mV,13 C,6 Degree,217 Times,
3245,2715869,70B3D50070001742,1605770974386,FES Receiver,2020-11-19 08:29:34.595175,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3610 mV,13 C,6 Degree,219 Times,
3244,2716265,70B3D50070001742,1605774574227,FES Receiver,2020-11-19 09:29:34.429858,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,32 cm,3610 mV,14 C,7 Degree,220 Times,
3243,2716666,70B3D50070001742,1605778174066,FES Receiver,2020-11-19 10:29:34.281155,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,26 cm,3610 mV,13 C,6 Degree,221 Times,
3242,2717058,70B3D50070001742,1605781773886,FES Receiver,2020-11-19 11:29:34.138405,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,26 cm,3620 mV,17 C,7 Degree,222 Times,
3241,2717444,70B3D50070001742,1605785373706,FES Receiver,2020-11-19 12:29:33.904853,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,24 cm,3620 mV,18 C,7 Degree,223 Times,
3240,2717867,70B3D50070001742,1605788973505,FES Receiver,2020-11-19 13:29:33.717156,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,24 cm,3620 mV,17 C,7 Degree,224 Times,
3239,2718711,70B3D50070001742,1605796173145,FES Receiver,2020-11-19 15:29:33.343768,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,24 cm,3620 mV,15 C,6 Degree,226 Times,
3238,2719125,70B3D50070001742,1605799772996,FES Receiver,2020-11-19 16:29:33.195676,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,24 cm,3620 mV,15 C,7 Degree,227 Times,
3237,2719909,70B3D50070001742,1605806972646,FES Receiver,2020-11-19 18:29:32.847052,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,24 cm,3610 mV,14 C,6 Degree,229 Times,
3236,2720711,70B3D50070001742,1605875371492,FES Receiver,2020-11-20 13:29:31.728816,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3610 mV,12 C,6 Degree,248 Times,
3235,2721020,70B3D50070001742,1605878971312,FES Receiver,2020-11-20 14:29:32.657962,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3610 mV,15 C,7 Degree,249 Times,
3234,2721314,70B3D50070001742,1605882571152,FES Receiver,2020-11-20 15:29:32.481812,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3610 mV,14 C,7 Degree,250 Times,
3233,2721601,70B3D50070001742,1605886171003,FES Receiver,2020-11-20 16:29:32.360004,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3600 mV,12 C,6 Degree,251 Times,
3232,2721879,70B3D50070001742,1605889770832,FES Receiver,2020-11-20 17:29:32.143621,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3600 mV,12 C,7 Degree,252 Times,
3231,2722172,70B3D50070001742,1605893370692,FES Receiver,2020-11-20 18:29:31.987051,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,142 cm,3600 mV,11 C,7 Degree,253 Times,
3230,2722456,70B3D50070001742,1605896972047,FES Receiver,2020-11-20 19:29:33.043477,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,140 cm,3590 mV,6 C,6 Degree,254 Times,
3229,2722738,70B3D50070001742,1605900571767,FES Receiver,2020-11-20 20:29:31.589511,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3580 mV,7 C,7 Degree,255 Times,
3228,2723328,70B3D50070001742,1605907771687,FES Receiver,2020-11-20 22:29:31.482743,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3570 mV,6 C,6 Degree,1 Times,
3227,2723623,70B3D50070001742,1605911371414,FES Receiver,2020-11-20 23:29:31.193729,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3570 mV,7 C,6 Degree,2 Times,
3226,2723909,70B3D50070001742,1605914971428,FES Receiver,2020-11-21 00:29:31.281381,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,144 cm,3570 mV,4 C,7 Degree,3 Times,
3225,2724226,70B3D50070001742,1605918571314,FES Receiver,2020-11-21 01:29:31.067303,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3570 mV,3 C,6 Degree,4 Times,
3224,2724826,70B3D50070001742,1605925771008,FES Receiver,2020-11-21 03:29:30.731884,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,144 cm,3560 mV,5 C,6 Degree,6 Times,
3223,2725100,70B3D50070001742,1605929370908,FES Receiver,2020-11-21 04:29:30.617807,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3560 mV,5 C,6 Degree,7 Times,
3222,2725691,70B3D50070001742,1605936570728,FES Receiver,2020-11-21 06:29:30.455523,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3560 mV,4 C,6 Degree,9 Times,
3221,2725972,70B3D50070001742,1605940170788,FES Receiver,2020-11-21 07:29:30.45716,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3570 mV,7 C,7 Degree,10 Times,
3220,2726248,70B3D50070001742,1605943770628,FES Receiver,2020-11-21 08:29:30.28414,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,138 cm,3570 mV,6 C,6 Degree,11 Times,
3219,2726520,70B3D50070001742,1605947370508,FES Receiver,2020-11-21 09:29:30.148165,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3580 mV,6 C,7 Degree,12 Times,
3218,2726813,70B3D50070001742,1605950970374,FES Receiver,2020-11-21 10:29:30.03694,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3580 mV,10 C,6 Degree,13 Times,
3217,2727092,70B3D50070001742,1605954570114,FES Receiver,2020-11-21 11:29:29.727367,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,7 Degree,14 Times,
3216,2727690,70B3D50070001742,1605961769928,FES Receiver,2020-11-21 13:29:29.513027,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,7 Degree,16 Times,
3215,2728002,70B3D50070001742,1605965369770,FES Receiver,2020-11-21 14:29:29.34138,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,136 cm,3600 mV,10 C,6 Degree,17 Times,
3214,2728411,70B3D50070001742,1605968969628,FES Receiver,2020-11-21 15:29:29.18628,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3600 mV,8 C,6 Degree,18 Times,
3213,2728822,70B3D50070001742,1605972569488,FES Receiver,2020-11-21 16:29:29.04898,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,126 cm,3590 mV,10 C,7 Degree,19 Times,
3212,2729234,70B3D50070001742,1605976169348,FES Receiver,2020-11-21 17:29:28.877138,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,126 cm,3590 mV,7 C,6 Degree,20 Times,
3211,2729642,70B3D50070001742,1605979769228,FES Receiver,2020-11-21 18:29:28.748905,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,134 cm,3590 mV,10 C,6 Degree,21 Times,
3210,2730048,70B3D50070001742,1605983370524,FES Receiver,2020-11-21 19:29:30.732312,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,7 Degree,22 Times,
3209,2730889,70B3D50070001742,1605990570224,FES Receiver,2020-11-21 21:29:30.388554,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,11 C,7 Degree,24 Times,
3208,2731318,70B3D50070001742,1605994170084,FES Receiver,2020-11-21 22:29:30.243624,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,6 Degree,25 Times,
3207,2731724,70B3D50070001742,1605997769944,FES Receiver,2020-11-21 23:29:30.082056,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,11 C,7 Degree,26 Times,
3206,2732134,70B3D50070001742,1606001369804,FES Receiver,2020-11-22 00:29:29.926506,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,6 Degree,27 Times,
3205,2732996,70B3D50070001742,1606008569546,FES Receiver,2020-11-22 02:29:29.642551,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3580 mV,8 C,7 Degree,29 Times,
3204,2733388,70B3D50070001742,1606012169424,FES Receiver,2020-11-22 03:29:29.504438,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,7 Degree,30 Times,
3203,2734207,70B3D50070001742,1606019369144,FES Receiver,2020-11-22 05:29:29.197237,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,6 Degree,32 Times,
3202,2734615,70B3D50070001742,1606022969009,FES Receiver,2020-11-22 06:29:29.048123,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,7 Degree,33 Times,
3201,2735019,70B3D50070001742,1606026568884,FES Receiver,2020-11-22 07:29:28.908563,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3580 mV,11 C,7 Degree,34 Times,
3200,2735420,70B3D50070001742,1606030168744,FES Receiver,2020-11-22 08:29:28.754168,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3590 mV,9 C,7 Degree,35 Times,
3199,2735841,70B3D50070001742,1606033768604,FES Receiver,2020-11-22 09:29:28.601011,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,8 C,7 Degree,36 Times,
3198,2736241,70B3D50070001742,1606037368465,FES Receiver,2020-11-22 10:29:28.448109,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,7 Degree,37 Times,
3197,2736638,70B3D50070001742,1606040968311,FES Receiver,2020-11-22 11:29:28.286957,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,11 C,7 Degree,38 Times,
3196,2737048,70B3D50070001742,1606044568146,FES Receiver,2020-11-22 12:29:28.099644,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,7 Degree,39 Times,
3195,2737437,70B3D50070001742,1606048167988,FES Receiver,2020-11-22 13:29:29.852495,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,6 Degree,40 Times,
3194,2737829,70B3D50070001742,1606051767805,FES Receiver,2020-11-22 14:29:27.740372,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,7 Degree,41 Times,
3193,2738234,70B3D50070001742,1606055367646,FES Receiver,2020-11-22 15:29:27.55889,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,14 C,6 Degree,42 Times,
3192,2738654,70B3D50070001742,1606058967486,FES Receiver,2020-11-22 16:29:27.383649,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,7 Degree,43 Times,
3191,2739049,70B3D50070001742,1606062567326,FES Receiver,2020-11-22 17:29:27.209702,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,13 C,8 Degree,44 Times,
3190,2739469,70B3D50070001742,1606066167166,FES Receiver,2020-11-22 18:29:27.061399,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,14 C,5 Degree,45 Times,
3189,2740283,70B3D50070001742,1606073368304,FES Receiver,2020-11-22 20:29:28.482446,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,47 Times,
3188,2740703,70B3D50070001742,1606076968144,FES Receiver,2020-11-22 21:29:28.307753,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,12 C,7 Degree,48 Times,
3187,2741530,70B3D50070001742,1606084167844,FES Receiver,2020-11-22 23:29:27.98087,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3610 mV,11 C,7 Degree,50 Times,
3186,2741935,70B3D50070001742,1606087767691,FES Receiver,2020-11-23 00:29:27.813569,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,51 Times,
3185,2742364,70B3D50070001742,1606091367525,FES Receiver,2020-11-23 01:29:27.647934,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,14 C,6 Degree,52 Times,
3184,2742752,70B3D50070001742,1606094967385,FES Receiver,2020-11-23 02:29:27.496214,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,7 Degree,53 Times,
3183,2743593,70B3D50070001742,1606102167065,FES Receiver,2020-11-23 04:29:27.141875,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,12 C,7 Degree,55 Times,
3182,2743978,70B3D50070001742,1606105766925,FES Receiver,2020-11-23 05:29:26.977043,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,7 Degree,56 Times,
3181,2744393,70B3D50070001742,1606109366766,FES Receiver,2020-11-23 06:29:26.807899,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,13 C,7 Degree,57 Times,
3180,2744774,70B3D50070001742,1606112966686,FES Receiver,2020-11-23 07:29:26.709824,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,7 Degree,58 Times,
3179,2745580,70B3D50070001742,1606120166366,FES Receiver,2020-11-23 09:29:26.361732,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,6 Degree,60 Times,
3178,2746013,70B3D50070001742,1606123766206,FES Receiver,2020-11-23 10:29:26.188566,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,126 cm,3610 mV,14 C,6 Degree,61 Times,
3177,2746408,70B3D50070001742,1606127366045,FES Receiver,2020-11-23 11:29:26.013102,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,124 cm,3610 mV,15 C,7 Degree,62 Times,
3176,2746821,70B3D50070001742,1606130965866,FES Receiver,2020-11-23 12:29:25.818994,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3610 mV,13 C,7 Degree,63 Times,
3175,2747238,70B3D50070001742,1606134565685,FES Receiver,2020-11-23 13:29:25.625616,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3620 mV,13 C,6 Degree,64 Times,
3174,2747633,70B3D50070001742,1606138165525,FES Receiver,2020-11-23 14:29:25.451364,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3620 mV,13 C,6 Degree,65 Times,
3173,2748471,70B3D50070001742,1606145365185,FES Receiver,2020-11-23 16:29:25.082276,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3610 mV,12 C,7 Degree,67 Times,
3172,2748864,70B3D50070001742,1606148965025,FES Receiver,2020-11-23 17:29:24.908422,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,124 cm,3610 mV,12 C,6 Degree,68 Times,
3171,2749256,70B3D50070001742,1606152564865,FES Receiver,2020-11-23 18:29:24.735626,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3610 mV,13 C,7 Degree,69 Times,
3170,2749669,70B3D50070001742,1606156166152,FES Receiver,2020-11-23 19:29:26.340909,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3610 mV,13 C,7 Degree,70 Times,
3169,2749999,70B3D50070001742,1606206563971,FES Receiver,2020-11-24 09:29:23.96201,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,10 C,6 Degree,84 Times,
3168,2750439,70B3D50070001742,1606210163834,FES Receiver,2020-11-24 10:29:23.828533,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,7 Degree,85 Times,
3167,2750840,70B3D50070001742,1606213763670,FES Receiver,2020-11-24 11:29:23.641451,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,12 C,7 Degree,86 Times,
3166,2751250,70B3D50070001742,1606217363517,FES Receiver,2020-11-24 12:29:23.465201,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,6 Degree,87 Times,
3165,2751672,70B3D50070001742,1606220963370,FES Receiver,2020-11-24 13:29:23.305077,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,122 cm,3600 mV,14 C,7 Degree,88 Times,
3164,2752507,70B3D50070001742,1606228163070,FES Receiver,2020-11-24 15:29:22.976444,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,7 Degree,90 Times,
3163,2752911,70B3D50070001742,1606231762916,FES Receiver,2020-11-24 16:29:22.809536,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,7 Degree,91 Times,
3162,2753718,70B3D50070001742,1606238962611,FES Receiver,2020-11-24 18:29:22.785929,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,6 Degree,93 Times,
3161,2754120,70B3D50070001742,1606242563910,FES Receiver,2020-11-24 19:29:24.383968,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3600 mV,13 C,7 Degree,94 Times,
3160,2754515,70B3D50070001742,1606246163750,FES Receiver,2020-11-24 20:29:24.022723,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,95 Times,
3159,2754944,70B3D50070001742,1606249763610,FES Receiver,2020-11-24 21:29:24.122808,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,7 Degree,96 Times,
3158,2755372,70B3D50070001742,1606253363450,FES Receiver,2020-11-24 22:29:23.599957,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,118 cm,3600 mV,10 C,7 Degree,97 Times,
3157,2755790,70B3D50070001742,1606256963290,FES Receiver,2020-11-24 23:29:23.606171,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,9 C,7 Degree,98 Times,
3156,2756200,70B3D50070001742,1606260563157,FES Receiver,2020-11-25 00:29:23.455832,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,99 Times,
3155,2757051,70B3D50070001742,1606267762850,FES Receiver,2020-11-25 02:29:22.95714,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,101 Times,
3154,2757489,70B3D50070001742,1606271362690,FES Receiver,2020-11-25 03:29:22.905217,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,7 Degree,102 Times,
3153,2757910,70B3D50070001742,1606274962550,FES Receiver,2020-11-25 04:29:22.614705,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,6 Degree,103 Times,
3152,2758338,70B3D50070001742,1606278562390,FES Receiver,2020-11-25 05:29:22.458637,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,7 Degree,104 Times,
3151,2758775,70B3D50070001742,1606282162250,FES Receiver,2020-11-25 06:29:22.684485,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,9 C,6 Degree,105 Times,
3150,2759194,70B3D50070001742,1606285762095,FES Receiver,2020-11-25 07:29:22.303963,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,8 C,7 Degree,106 Times,
3149,2759611,70B3D50070001742,1606289361950,FES Receiver,2020-11-25 08:29:22.126183,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,6 Degree,107 Times,
3148,2760406,70B3D50070001742,1606296561649,FES Receiver,2020-11-25 10:29:21.70166,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3600 mV,14 C,7 Degree,109 Times,
3147,2760692,70B3D50070001742,1606300161511,FES Receiver,2020-11-25 11:29:21.595069,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,7 Degree,110 Times,
3146,2760998,70B3D50070001742,1606303761350,FES Receiver,2020-11-25 12:29:21.30329,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3590 mV,13 C,6 Degree,111 Times,
3145,2761273,70B3D50070001742,1606307361188,FES Receiver,2020-11-25 13:29:21.142287,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3610 mV,13 C,7 Degree,112 Times,
3144,2761588,70B3D50070001742,1606310961028,FES Receiver,2020-11-25 14:29:20.956416,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,7 Degree,113 Times,
3143,2761889,70B3D50070001742,1606314560888,FES Receiver,2020-11-25 15:29:20.917442,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,112 cm,3600 mV,11 C,6 Degree,114 Times,
3142,2762175,70B3D50070001742,1606318160734,FES Receiver,2020-11-25 16:29:20.63209,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3600 mV,10 C,6 Degree,115 Times,
3141,2762443,70B3D50070001742,1606321760589,FES Receiver,2020-11-25 17:29:20.497631,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,7 Degree,116 Times,
3140,2762734,70B3D50070001742,1606325360468,FES Receiver,2020-11-25 18:29:20.631122,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,7 Degree,117 Times,
3139,2763036,70B3D50070001742,1606328961767,FES Receiver,2020-11-25 19:29:22.262497,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,7 C,6 Degree,118 Times,
3138,2763345,70B3D50070001742,1606332561646,FES Receiver,2020-11-25 20:29:21.911421,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3580 mV,7 C,6 Degree,119 Times,
3137,2763946,70B3D50070001742,1606339761387,FES Receiver,2020-11-25 22:29:21.548325,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,7 Degree,121 Times,
3136,2764231,70B3D50070001742,1606343361246,FES Receiver,2020-11-25 23:29:22.072249,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,6 Degree,122 Times,
3135,2764857,70B3D50070001742,1606350560985,FES Receiver,2020-11-26 01:29:21.094275,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,7 Degree,124 Times,
3134,2765171,70B3D50070001742,1606354160845,FES Receiver,2020-11-26 02:29:20.981083,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,7 Degree,125 Times,
3133,2765483,70B3D50070001742,1606357760705,FES Receiver,2020-11-26 03:29:21.058325,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,6 Degree,126 Times,
3132,2765791,70B3D50070001742,1606361360593,FES Receiver,2020-11-26 04:29:21.054246,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,8 C,7 Degree,127 Times,
3131,2766075,70B3D50070001742,1606364960445,FES Receiver,2020-11-26 05:29:20.49808,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,7 Degree,128 Times,
3130,2766396,70B3D50070001742,1606368560305,FES Receiver,2020-11-26 06:29:20.345924,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,6 Degree,129 Times,
3129,2766701,70B3D50070001742,1606372160185,FES Receiver,2020-11-26 07:29:20.243014,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,7 Degree,130 Times,
3128,2766992,70B3D50070001742,1606375760045,FES Receiver,2020-11-26 08:29:20.058586,"['SS', 'Standalone', 'version_184']",70001742,SENS_EVENT_MEASURE,114 cm,3590 mV,6 C,7 Degree,131 Times,
