,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2879,2811281,70B3D50070001726,1606857164009,FES Receiver,2020-12-01 22:12:44.160998,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,4 C,2 Degree,68 Times,
2878,2811706,70B3D50070001726,1606860763890,FES Receiver,2020-12-01 23:12:44.031648,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3570 mV,1 C,2 Degree,69 Times,
2877,2812521,70B3D50070001726,1606867963593,FES Receiver,2020-12-02 01:12:43.711795,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3570 mV,5 C,2 Degree,71 Times,
2876,2812944,70B3D50070001726,1606871563470,FES Receiver,2020-12-02 02:12:43.565927,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3570 mV,4 C,2 Degree,72 Times,
2875,2813747,70B3D50070001726,1606878763230,FES Receiver,2020-12-02 04:12:43.298472,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3570 mV,3 C,2 Degree,74 Times,
2874,2814531,70B3D50070001726,1606885962995,FES Receiver,2020-12-02 06:12:43.119753,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3540 mV,1 C,3 Degree,76 Times,
2873,2814946,70B3D50070001726,1606889562851,FES Receiver,2020-12-02 07:12:42.875903,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3570 mV,4 C,3 Degree,77 Times,
2872,2815684,70B3D50070001726,1606896762618,FES Receiver,2020-12-02 09:12:42.622454,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,50 cm,3570 mV,4 C,2 Degree,79 Times,
2871,2815990,70B3D50070001726,1606900362500,FES Receiver,2020-12-02 10:12:42.48411,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,50 cm,3580 mV,5 C,2 Degree,80 Times,
2870,2816291,70B3D50070001726,1606903962354,FES Receiver,2020-12-02 11:12:42.324606,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3580 mV,4 C,2 Degree,81 Times,
2869,2816590,70B3D50070001726,1606907562211,FES Receiver,2020-12-02 12:12:42.167807,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3580 mV,5 C,2 Degree,82 Times,
2868,2817168,70B3D50070001726,1606914761955,FES Receiver,2020-12-02 14:12:41.883987,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3580 mV,5 C,3 Degree,84 Times,
2867,2818028,70B3D50070001726,1606925561554,FES Receiver,2020-12-02 17:12:41.440795,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3580 mV,5 C,2 Degree,87 Times,
2866,2818357,70B3D50070001726,1606929161430,FES Receiver,2020-12-02 18:12:41.303072,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3580 mV,5 C,3 Degree,88 Times,
2865,2818935,70B3D50070001726,1606936362609,FES Receiver,2020-12-02 20:12:42.794697,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3570 mV,4 C,2 Degree,90 Times,
2864,2819516,70B3D50070001726,1606943562349,FES Receiver,2020-12-02 22:12:42.502306,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,5 C,2 Degree,92 Times,
2863,2819811,70B3D50070001726,1606947162231,FES Receiver,2020-12-02 23:12:42.387225,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3580 mV,3 C,2 Degree,93 Times,
2862,2820120,70B3D50070001726,1606950762108,FES Receiver,2020-12-03 00:12:42.232703,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,2 Degree,94 Times,
2861,2820424,70B3D50070001726,1606954361991,FES Receiver,2020-12-03 01:12:42.101797,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,2 Degree,95 Times,
2860,2821053,70B3D50070001726,1606961561750,FES Receiver,2020-12-03 03:12:41.834608,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,2 Degree,97 Times,
2859,2821352,70B3D50070001726,1606965161627,FES Receiver,2020-12-03 04:12:42.324955,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,1 C,3 Degree,98 Times,
2858,2821951,70B3D50070001726,1606972361406,FES Receiver,2020-12-03 06:12:41.646851,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,1 C,3 Degree,100 Times,
2857,2822246,70B3D50070001726,1606975961285,FES Receiver,2020-12-03 07:12:41.314383,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,3 C,3 Degree,101 Times,
2856,2822551,70B3D50070001726,1606979561165,FES Receiver,2020-12-03 08:12:41.180775,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,3 C,2 Degree,102 Times,
2855,2822856,70B3D50070001726,1606983161045,FES Receiver,2020-12-03 09:12:41.046186,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,4 C,2 Degree,103 Times,
2854,2823424,70B3D50070001726,1606990360809,FES Receiver,2020-12-03 11:12:40.78528,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3570 mV,3 C,2 Degree,105 Times,
2853,2824269,70B3D50070001726,1607001160405,FES Receiver,2020-12-03 14:12:40.353464,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,42 cm,3580 mV,5 C,3 Degree,108 Times,
2852,2824571,70B3D50070001726,1607004760265,FES Receiver,2020-12-03 15:12:40.183112,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,5 C,3 Degree,109 Times,
2851,2824875,70B3D50070001726,1607008360120,FES Receiver,2020-12-03 16:12:40.03501,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,5 C,2 Degree,110 Times,
2850,2825164,70B3D50070001726,1607011959980,FES Receiver,2020-12-03 17:12:39.872774,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,3 C,2 Degree,111 Times,
2849,2825478,70B3D50070001726,1607015559860,FES Receiver,2020-12-03 18:12:39.738721,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,3 Degree,112 Times,
2848,2825741,70B3D50070001726,1607019161171,FES Receiver,2020-12-03 19:12:41.387288,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,3 Degree,113 Times,
2847,2826023,70B3D50070001726,1607022761050,FES Receiver,2020-12-03 20:12:41.231364,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,3 Degree,114 Times,
2846,2826296,70B3D50070001726,1607026360925,FES Receiver,2020-12-03 21:12:41.09277,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,4 C,2 Degree,115 Times,
2845,2826598,70B3D50070001726,1607029940790,FES Receiver,2020-12-03 22:12:20.942378,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,2 Degree,116 Times,
2844,2826921,70B3D50070001726,1607033540674,FES Receiver,2020-12-03 23:12:20.829308,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,2 C,4 Degree,117 Times,
2843,2827217,70B3D50070001726,1607037140549,FES Receiver,2020-12-04 00:12:20.67124,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,3 Degree,118 Times,
2842,2827800,70B3D50070001726,1607044340291,FES Receiver,2020-12-04 02:12:20.386862,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,2 C,2 Degree,120 Times,
2841,2828110,70B3D50070001726,1607047940172,FES Receiver,2020-12-04 03:12:20.254995,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3570 mV,4 C,3 Degree,121 Times,
2840,2828410,70B3D50070001726,1607051540056,FES Receiver,2020-12-04 04:12:20.178499,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3570 mV,3 C,3 Degree,122 Times,
2839,2828681,70B3D50070001726,1607055139930,FES Receiver,2020-12-04 05:12:20.014529,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3570 mV,5 C,2 Degree,123 Times,
2838,2828988,70B3D50070001726,1607058739810,FES Receiver,2020-12-04 06:12:19.874857,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,2 Degree,124 Times,
2837,2829290,70B3D50070001726,1607062339669,FES Receiver,2020-12-04 07:12:19.699725,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,5 C,2 Degree,125 Times,
2836,2829571,70B3D50070001726,1607065939529,FES Receiver,2020-12-04 08:12:19.555148,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3580 mV,5 C,2 Degree,126 Times,
2835,2829865,70B3D50070001726,1607069539388,FES Receiver,2020-12-04 09:12:19.39269,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3570 mV,4 C,2 Degree,127 Times,
2834,2830154,70B3D50070001726,1607073139255,FES Receiver,2020-12-04 10:12:19.24052,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3580 mV,7 C,3 Degree,128 Times,
2833,2830978,70B3D50070001726,1607083938784,FES Receiver,2020-12-04 13:12:18.728278,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,34 cm,3590 mV,7 C,4 Degree,131 Times,
2832,2831236,70B3D50070001726,1607087538643,FES Receiver,2020-12-04 14:12:18.57696,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,30 cm,3590 mV,6 C,2 Degree,132 Times,
2831,2832246,70B3D50070001726,1607098338224,FES Receiver,2020-12-04 17:12:18.114187,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,4 C,2 Degree,135 Times,
2830,2832600,70B3D50070001726,1607101938081,FES Receiver,2020-12-04 18:12:17.981952,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,3 Degree,136 Times,
2829,2832856,70B3D50070001726,1607105539391,FES Receiver,2020-12-04 19:12:19.58497,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,6 C,2 Degree,137 Times,
2828,2833101,70B3D50070001726,1607109139271,FES Receiver,2020-12-04 20:12:19.451083,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,4 C,2 Degree,138 Times,
2827,2833375,70B3D50070001726,1607112739134,FES Receiver,2020-12-04 21:12:19.317819,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,2 Degree,139 Times,
2826,2833663,70B3D50070001726,1607116339012,FES Receiver,2020-12-04 22:12:19.171066,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,2 Degree,140 Times,
2825,2833943,70B3D50070001726,1607119938867,FES Receiver,2020-12-04 23:12:19.048852,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,2 Degree,141 Times,
2824,2834520,70B3D50070001726,1607127138606,FES Receiver,2020-12-05 01:12:18.71731,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,3 Degree,143 Times,
2823,2834810,70B3D50070001726,1607130738489,FES Receiver,2020-12-05 02:12:18.598624,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,3 Degree,144 Times,
2822,2835362,70B3D50070001726,1607137938245,FES Receiver,2020-12-05 04:12:18.3556,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3570 mV,4 C,2 Degree,146 Times,
2821,2835626,70B3D50070001726,1607141538128,FES Receiver,2020-12-05 05:12:19.328532,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3570 mV,3 C,3 Degree,147 Times,
2820,2836719,70B3D50070001726,1607155937646,FES Receiver,2020-12-05 09:12:17.647585,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,3 C,2 Degree,151 Times,
2819,2836980,70B3D50070001726,1607159537506,FES Receiver,2020-12-05 10:12:17.504264,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,5 C,3 Degree,152 Times,
2818,2837613,70B3D50070001726,1607166737229,FES Receiver,2020-12-05 12:12:17.18827,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3580 mV,7 C,3 Degree,154 Times,
2817,2837978,70B3D50070001726,1607170337186,FES Receiver,2020-12-05 13:12:17.131387,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,132 cm,3590 mV,5 C,3 Degree,155 Times,
2816,2838344,70B3D50070001726,1607173937161,FES Receiver,2020-12-05 14:12:17.09347,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,156 Times,
2815,2838731,70B3D50070001726,1607177536881,FES Receiver,2020-12-05 15:12:16.813565,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,2 Degree,157 Times,
2814,2839095,70B3D50070001726,1607181136742,FES Receiver,2020-12-05 16:12:16.659853,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,3 Degree,158 Times,
2813,2839475,70B3D50070001726,1607184736601,FES Receiver,2020-12-05 17:12:16.492184,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3580 mV,5 C,2 Degree,159 Times,
2812,2839856,70B3D50070001726,1607188336464,FES Receiver,2020-12-05 18:12:16.339966,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3580 mV,5 C,2 Degree,160 Times,
2811,2840207,70B3D50070001726,1607191937933,FES Receiver,2020-12-05 19:12:18.154594,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,132 cm,3580 mV,5 C,3 Degree,161 Times,
2810,2840573,70B3D50070001726,1607195537688,FES Receiver,2020-12-05 20:12:17.8707,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,132 cm,3580 mV,5 C,3 Degree,162 Times,
2809,2840947,70B3D50070001726,1607199137568,FES Receiver,2020-12-05 21:12:17.740557,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3580 mV,5 C,2 Degree,163 Times,
2808,2842110,70B3D50070001726,1607209937284,FES Receiver,2020-12-06 00:12:17.414052,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,166 Times,
2807,2842512,70B3D50070001726,1607213537127,FES Receiver,2020-12-06 01:12:17.240789,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,167 Times,
2806,2843308,70B3D50070001726,1607220736786,FES Receiver,2020-12-06 03:12:16.891028,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,169 Times,
2805,2843688,70B3D50070001726,1607224336667,FES Receiver,2020-12-06 04:12:16.758719,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,170 Times,
2804,2844072,70B3D50070001726,1607227936681,FES Receiver,2020-12-06 05:12:16.742319,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,171 Times,
2803,2844474,70B3D50070001726,1607231536405,FES Receiver,2020-12-06 06:12:16.451652,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,4 C,2 Degree,172 Times,
2802,2845234,70B3D50070001726,1607238736240,FES Receiver,2020-12-06 08:12:16.259832,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,4 C,3 Degree,174 Times,
2801,2845614,70B3D50070001726,1607242335983,FES Receiver,2020-12-06 09:12:15.992504,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,175 Times,
2800,2846001,70B3D50070001726,1607245935982,FES Receiver,2020-12-06 10:12:15.974683,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,176 Times,
2799,2846395,70B3D50070001726,1607249535659,FES Receiver,2020-12-06 11:12:15.638241,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,177 Times,
2798,2846792,70B3D50070001726,1607253135519,FES Receiver,2020-12-06 12:12:15.484506,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,7 C,2 Degree,178 Times,
2797,2847146,70B3D50070001726,1607256735359,FES Receiver,2020-12-06 13:12:15.311313,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,6 C,2 Degree,179 Times,
2796,2847525,70B3D50070001726,1607260335240,FES Receiver,2020-12-06 14:12:15.179974,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,180 Times,
2795,2847911,70B3D50070001726,1607263935237,FES Receiver,2020-12-06 15:12:15.16974,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,6 C,2 Degree,181 Times,
2794,2848279,70B3D50070001726,1607267535117,FES Receiver,2020-12-06 16:12:15.029165,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3590 mV,5 C,2 Degree,182 Times,
2793,2848659,70B3D50070001726,1607271134979,FES Receiver,2020-12-06 17:12:14.877136,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3590 mV,5 C,2 Degree,183 Times,
2792,2849073,70B3D50070001726,1607274734838,FES Receiver,2020-12-06 18:12:14.734378,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,2 Degree,184 Times,
2791,2849459,70B3D50070001726,1607278336127,FES Receiver,2020-12-06 19:12:16.403413,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,3 Degree,185 Times,
2790,2849813,70B3D50070001726,1607281935986,FES Receiver,2020-12-06 20:12:16.168014,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,2 Degree,186 Times,
2789,2850185,70B3D50070001726,1607285535846,FES Receiver,2020-12-06 21:12:16.017732,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,6 C,2 Degree,187 Times,
2788,2850571,70B3D50070001726,1607289135706,FES Receiver,2020-12-06 22:12:15.86502,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3590 mV,6 C,3 Degree,188 Times,
2787,2850946,70B3D50070001726,1607292735565,FES Receiver,2020-12-06 23:12:15.707216,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3570 mV,6 C,3 Degree,189 Times,
2786,2851350,70B3D50070001726,1607296335431,FES Receiver,2020-12-07 00:12:15.559563,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,2 Degree,190 Times,
2785,2852105,70B3D50070001726,1607303535164,FES Receiver,2020-12-07 02:12:15.267064,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3590 mV,5 C,2 Degree,192 Times,
2784,2852922,70B3D50070001726,1607310734884,FES Receiver,2020-12-07 04:12:14.95922,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,3 Degree,194 Times,
2783,2853283,70B3D50070001726,1607314334744,FES Receiver,2020-12-07 05:12:14.803541,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,3 Degree,195 Times,
2782,2854066,70B3D50070001726,1607321534462,FES Receiver,2020-12-07 07:12:14.494747,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3580 mV,5 C,3 Degree,197 Times,
2781,2854459,70B3D50070001726,1607325134346,FES Receiver,2020-12-07 08:12:14.362608,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,3 Degree,198 Times,
2780,2854863,70B3D50070001726,1607328734205,FES Receiver,2020-12-07 09:12:14.220503,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3580 mV,6 C,3 Degree,199 Times,
2779,2855278,70B3D50070001726,1607332334065,FES Receiver,2020-12-07 10:12:14.055739,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3580 mV,5 C,3 Degree,200 Times,
2778,2855656,70B3D50070001726,1607335933925,FES Receiver,2020-12-07 11:12:13.91791,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,3 Degree,201 Times,
2777,2856078,70B3D50070001726,1607339533764,FES Receiver,2020-12-07 12:12:13.72766,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3590 mV,7 C,2 Degree,202 Times,
2776,2856469,70B3D50070001726,1607343133620,FES Receiver,2020-12-07 13:12:13.569628,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3590 mV,7 C,3 Degree,203 Times,
2775,2857267,70B3D50070001726,1607350333165,FES Receiver,2020-12-07 15:12:13.091491,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,8 C,2 Degree,205 Times,
2774,2857663,70B3D50070001726,1607353933082,FES Receiver,2020-12-07 16:12:12.990611,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,122 cm,3590 mV,6 C,3 Degree,206 Times,
2773,2858050,70B3D50070001726,1607357532942,FES Receiver,2020-12-07 17:12:12.837073,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,118 cm,3590 mV,5 C,3 Degree,207 Times,
2772,2858822,70B3D50070001726,1607364734133,FES Receiver,2020-12-07 19:12:14.326843,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,6 C,2 Degree,209 Times,
2771,2859217,70B3D50070001726,1607368333968,FES Receiver,2020-12-07 20:12:14.150423,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3560 mV,5 C,2 Degree,210 Times,
2770,2859612,70B3D50070001726,1607371933781,FES Receiver,2020-12-07 21:12:13.950856,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,3 Degree,211 Times,
2769,2860020,70B3D50070001726,1607375533641,FES Receiver,2020-12-07 22:12:13.795339,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,3 Degree,212 Times,
2768,2861187,70B3D50070001726,1607386333241,FES Receiver,2020-12-08 01:12:13.623918,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,2 Degree,215 Times,
2767,2861623,70B3D50070001726,1607389933124,FES Receiver,2020-12-08 02:12:13.222108,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,2 C,3 Degree,216 Times,
2766,2862040,70B3D50070001726,1607393533000,FES Receiver,2020-12-08 03:12:13.08604,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,2 Degree,217 Times,
2765,2862465,70B3D50070001726,1607397132899,FES Receiver,2020-12-08 04:12:12.970119,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,2 Degree,218 Times,
2764,2863235,70B3D50070001726,1607404332620,FES Receiver,2020-12-08 06:12:12.66345,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,4 C,3 Degree,220 Times,
2763,2863592,70B3D50070001726,1607407932499,FES Receiver,2020-12-08 07:12:12.527877,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,2 Degree,221 Times,
2762,2863857,70B3D50070001726,1607411532406,FES Receiver,2020-12-08 08:12:12.429703,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,5 C,3 Degree,222 Times,
2761,2864142,70B3D50070001726,1607415132239,FES Receiver,2020-12-08 09:12:12.553954,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,114 cm,3580 mV,5 C,3 Degree,223 Times,
2760,2864415,70B3D50070001726,1607418732084,FES Receiver,2020-12-08 10:12:12.4914,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3580 mV,7 C,2 Degree,224 Times,
2759,2864678,70B3D50070001726,1607422331901,FES Receiver,2020-12-08 11:12:11.87665,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,112 cm,3590 mV,8 C,2 Degree,225 Times,
2758,2865208,70B3D50070001726,1607429531576,FES Receiver,2020-12-08 13:12:11.523354,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,108 cm,3590 mV,7 C,2 Degree,227 Times,
2757,2865481,70B3D50070001726,1607433131479,FES Receiver,2020-12-08 14:12:11.883836,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,108 cm,3590 mV,6 C,3 Degree,228 Times,
2756,2865776,70B3D50070001726,1607436731300,FES Receiver,2020-12-08 15:12:11.21909,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,2 Degree,229 Times,
2755,2866307,70B3D50070001726,1607443931055,FES Receiver,2020-12-08 17:12:10.954383,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,110 cm,3580 mV,5 C,3 Degree,231 Times,
2754,2866615,70B3D50070001726,1607447530933,FES Receiver,2020-12-08 18:12:10.812463,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,108 cm,3580 mV,5 C,2 Degree,232 Times,
