,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3482,2631681,70B3D500700016E5,1604964625063,FES Receiver,2020-11-10 00:30:25.272303,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3600 mV,4 C,1 Degree,250 Times,
3481,2631973,70B3D500700016E5,1604968225031,FES Receiver,2020-11-10 01:30:25.243023,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3600 mV,4 C,1 Degree,251 Times,
3480,2632563,70B3D500700016E5,1604975424511,FES Receiver,2020-11-10 03:30:24.709173,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3600 mV,3 C,2 Degree,253 Times,
3479,2632870,70B3D500700016E5,1604979024355,FES Receiver,2020-11-10 04:30:24.553161,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3600 mV,3 C,1 Degree,254 Times,
3478,2633155,70B3D500700016E5,1604982624125,FES Receiver,2020-11-10 05:30:24.323724,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3610 mV,3 C,1 Degree,255 Times,
3477,2633442,70B3D500700016E5,1604986223899,FES Receiver,2020-11-10 06:30:24.097832,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3600 mV,5 C,1 Degree,0 Times,
3476,2633732,70B3D500700016E5,1604989823693,FES Receiver,2020-11-10 07:30:23.898198,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3610 mV,5 C,2 Degree,1 Times,
3475,2634281,70B3D500700016E5,1604997023300,FES Receiver,2020-11-10 09:30:24.036503,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3610 mV,5 C,1 Degree,3 Times,
3474,2634563,70B3D500700016E5,1605000623112,FES Receiver,2020-11-10 10:30:23.330331,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,98 cm,3610 mV,6 C,1 Degree,4 Times,
3473,2634817,70B3D500700016E5,1605004222888,FES Receiver,2020-11-10 11:30:23.089181,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,98 cm,3610 mV,8 C,1 Degree,5 Times,
3472,2635211,70B3D500700016E5,1605007822676,FES Receiver,2020-11-10 12:30:22.874387,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,102 cm,3620 mV,10 C,2 Degree,6 Times,
3471,2635603,70B3D500700016E5,1605011422450,FES Receiver,2020-11-10 13:30:22.647428,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,98 cm,3620 mV,9 C,1 Degree,7 Times,
3470,2636556,70B3D500700016E5,1605018622017,FES Receiver,2020-11-10 15:30:22.216117,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,96 cm,3620 mV,8 C,1 Degree,9 Times,
3469,2636960,70B3D500700016E5,1605022221791,FES Receiver,2020-11-10 16:30:21.989702,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3620 mV,5 C,1 Degree,10 Times,
3468,2637360,70B3D500700016E5,1605025821590,FES Receiver,2020-11-10 17:30:21.788046,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,8 C,2 Degree,11 Times,
3467,2637735,70B3D500700016E5,1605029421384,FES Receiver,2020-11-10 18:30:21.590249,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,96 cm,3610 mV,5 C,1 Degree,12 Times,
3466,2638154,70B3D500700016E5,1605033022762,FES Receiver,2020-11-10 19:30:22.965537,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,8 C,1 Degree,13 Times,
3465,2638558,70B3D500700016E5,1605036622559,FES Receiver,2020-11-10 20:30:22.759578,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,7 C,1 Degree,14 Times,
3464,2638973,70B3D500700016E5,1605040222349,FES Receiver,2020-11-10 21:30:22.555073,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3610 mV,6 C,1 Degree,15 Times,
3463,2639789,70B3D500700016E5,1605047421937,FES Receiver,2020-11-10 23:30:22.133759,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,5 C,2 Degree,17 Times,
3462,2640251,70B3D500700016E5,1605051021751,FES Receiver,2020-11-11 00:30:21.946909,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,8 C,2 Degree,18 Times,
3461,2641086,70B3D500700016E5,1605058221344,FES Receiver,2020-11-11 02:30:21.592241,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,5 C,2 Degree,20 Times,
3460,2641489,70B3D500700016E5,1605061821297,FES Receiver,2020-11-11 03:30:21.537441,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3610 mV,5 C,2 Degree,21 Times,
3459,2642300,70B3D500700016E5,1605069020760,FES Receiver,2020-11-11 05:30:20.957654,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,6 C,1 Degree,23 Times,
3458,2642710,70B3D500700016E5,1605072620533,FES Receiver,2020-11-11 06:30:20.963307,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,6 C,1 Degree,24 Times,
3457,2643116,70B3D500700016E5,1605076220330,FES Receiver,2020-11-11 07:30:20.936521,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3610 mV,5 C,2 Degree,25 Times,
3456,2643522,70B3D500700016E5,1605079820123,FES Receiver,2020-11-11 08:30:20.319428,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,92 cm,3610 mV,7 C,2 Degree,26 Times,
3455,2643952,70B3D500700016E5,1605083419921,FES Receiver,2020-11-11 09:30:20.117725,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3610 mV,5 C,2 Degree,27 Times,
3454,2644349,70B3D500700016E5,1605087019689,FES Receiver,2020-11-11 10:30:20.172148,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3620 mV,7 C,1 Degree,28 Times,
3453,2644760,70B3D500700016E5,1605090619424,FES Receiver,2020-11-11 11:30:19.619658,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3620 mV,8 C,2 Degree,29 Times,
3452,2645164,70B3D500700016E5,1605094219414,FES Receiver,2020-11-11 12:30:19.609903,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,90 cm,3630 mV,8 C,1 Degree,30 Times,
3451,2645579,70B3D500700016E5,1605097819029,FES Receiver,2020-11-11 13:30:19.250739,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,96 cm,3620 mV,12 C,1 Degree,31 Times,
3450,2645990,70B3D500700016E5,1605101418806,FES Receiver,2020-11-11 14:30:19.001801,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,10 C,1 Degree,32 Times,
3449,2646407,70B3D500700016E5,1605105018578,FES Receiver,2020-11-11 15:30:18.780206,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,2 Degree,33 Times,
3448,2646856,70B3D500700016E5,1605108618352,FES Receiver,2020-11-11 16:30:18.547243,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,1 Degree,34 Times,
3447,2647254,70B3D500700016E5,1605112218212,FES Receiver,2020-11-11 17:30:18.410174,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,6 C,2 Degree,35 Times,
3446,2647679,70B3D500700016E5,1605115817919,FES Receiver,2020-11-11 18:30:18.116035,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,1 Degree,36 Times,
3445,2648116,70B3D500700016E5,1605119419300,FES Receiver,2020-11-11 19:30:19.497782,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,6 C,1 Degree,37 Times,
3444,2648520,70B3D500700016E5,1605123019094,FES Receiver,2020-11-11 20:30:19.479678,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,7 C,2 Degree,38 Times,
3443,2648926,70B3D500700016E5,1605126618868,FES Receiver,2020-11-11 21:30:19.098014,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,7 C,1 Degree,39 Times,
3442,2649341,70B3D500700016E5,1605130218665,FES Receiver,2020-11-11 22:30:18.863268,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,2 Degree,40 Times,
3441,2649761,70B3D500700016E5,1605133818440,FES Receiver,2020-11-11 23:30:18.67549,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,8 C,2 Degree,41 Times,
3440,2650210,70B3D500700016E5,1605137418233,FES Receiver,2020-11-12 00:30:18.431151,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,1 Degree,42 Times,
3439,2650630,70B3D500700016E5,1605141018022,FES Receiver,2020-11-12 01:30:18.220059,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,7 C,1 Degree,43 Times,
3438,2651057,70B3D500700016E5,1605144617833,FES Receiver,2020-11-12 02:30:18.030861,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,2 Degree,44 Times,
3437,2651495,70B3D500700016E5,1605148217595,FES Receiver,2020-11-12 03:30:17.834415,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,2 Degree,45 Times,
3436,2651935,70B3D500700016E5,1605151817388,FES Receiver,2020-11-12 04:30:17.605178,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,8 C,1 Degree,46 Times,
3435,2652341,70B3D500700016E5,1605155417336,FES Receiver,2020-11-12 05:30:17.641999,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,1 Degree,47 Times,
3434,2652758,70B3D500700016E5,1605159017114,FES Receiver,2020-11-12 06:30:17.330427,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3610 mV,7 C,1 Degree,48 Times,
3433,2653183,70B3D500700016E5,1605162616063,FES Receiver,2020-11-12 07:30:16.259838,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,7 C,1 Degree,49 Times,
3432,2654029,70B3D500700016E5,1605169815516,FES Receiver,2020-11-12 09:30:15.713729,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,8 C,1 Degree,51 Times,
3431,2654421,70B3D500700016E5,1605173415304,FES Receiver,2020-11-12 10:30:15.501581,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,88 cm,3620 mV,9 C,1 Degree,52 Times,
3430,2655567,70B3D500700016E5,1605184214604,FES Receiver,2020-11-12 13:30:14.808607,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,86 cm,3630 mV,10 C,1 Degree,55 Times,
3429,2655964,70B3D500700016E5,1605187814358,FES Receiver,2020-11-12 14:30:14.554518,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,86 cm,3630 mV,11 C,1 Degree,56 Times,
3428,2656517,70B3D500700016E5,1605195013922,FES Receiver,2020-11-12 16:30:14.131826,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,84 cm,3630 mV,9 C,2 Degree,58 Times,
3427,2656781,70B3D500700016E5,1605198613724,FES Receiver,2020-11-12 17:30:13.921958,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,76 cm,3630 mV,9 C,1 Degree,59 Times,
3426,2657064,70B3D500700016E5,1605202213512,FES Receiver,2020-11-12 18:30:13.737134,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,76 cm,3620 mV,7 C,1 Degree,60 Times,
3425,2657572,70B3D500700016E5,1605209414675,FES Receiver,2020-11-12 20:30:14.883553,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,82 cm,3610 mV,6 C,1 Degree,62 Times,
3424,2657862,70B3D500700016E5,1605213014470,FES Receiver,2020-11-12 21:30:14.688321,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,6 C,2 Degree,63 Times,
3423,2658152,70B3D500700016E5,1605216614263,FES Receiver,2020-11-12 22:30:14.488007,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,8 C,3 Degree,64 Times,
3422,2658717,70B3D500700016E5,1605223813815,FES Receiver,2020-11-13 00:30:14.011925,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,78 cm,3610 mV,8 C,1 Degree,66 Times,
3421,2659285,70B3D500700016E5,1605231013357,FES Receiver,2020-11-13 02:30:13.556371,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,68 Times,
3420,2659571,70B3D500700016E5,1605234613150,FES Receiver,2020-11-13 03:30:13.347041,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,69 Times,
3419,2659850,70B3D500700016E5,1605238212964,FES Receiver,2020-11-13 04:30:14.908625,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,9 C,1 Degree,70 Times,
3418,2660132,70B3D500700016E5,1605241812798,FES Receiver,2020-11-13 05:30:12.995014,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,78 cm,3610 mV,8 C,1 Degree,71 Times,
3417,2660412,70B3D500700016E5,1605245412592,FES Receiver,2020-11-13 06:30:12.787436,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,8 C,1 Degree,72 Times,
3416,2660694,70B3D500700016E5,1605249012385,FES Receiver,2020-11-13 07:30:12.597174,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,6 C,1 Degree,73 Times,
3415,2660944,70B3D500700016E5,1605252612259,FES Receiver,2020-11-13 08:30:12.48344,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,1 Degree,74 Times,
3414,2661472,70B3D500700016E5,1605259811687,FES Receiver,2020-11-13 10:30:11.889742,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3620 mV,9 C,1 Degree,76 Times,
3413,2661737,70B3D500700016E5,1605263411461,FES Receiver,2020-11-13 11:30:11.672654,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3620 mV,9 C,2 Degree,77 Times,
3412,2662008,70B3D500700016E5,1605267011234,FES Receiver,2020-11-13 12:30:14.951978,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3620 mV,10 C,2 Degree,78 Times,
3411,2662366,70B3D500700016E5,1605270611007,FES Receiver,2020-11-13 13:30:11.205536,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,12 C,1 Degree,79 Times,
3410,2662749,70B3D500700016E5,1605274210681,FES Receiver,2020-11-13 14:30:10.904017,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,12 C,2 Degree,80 Times,
3409,2663509,70B3D500700016E5,1605281410309,FES Receiver,2020-11-13 16:30:10.508922,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,8 C,1 Degree,82 Times,
3408,2663903,70B3D500700016E5,1605285010128,FES Receiver,2020-11-13 17:30:10.330792,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,8 C,2 Degree,83 Times,
3407,2664700,70B3D500700016E5,1605292210752,FES Receiver,2020-11-13 19:30:10.949503,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,9 C,2 Degree,85 Times,
3406,2665073,70B3D500700016E5,1605295810539,FES Receiver,2020-11-13 20:30:11.41156,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,134 cm,3620 mV,7 C,2 Degree,86 Times,
3405,2665459,70B3D500700016E5,1605299410313,FES Receiver,2020-11-13 21:30:12.786831,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,9 C,2 Degree,87 Times,
3404,2666217,70B3D500700016E5,1605306609886,FES Receiver,2020-11-13 23:30:10.707806,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,9 C,1 Degree,89 Times,
3403,2666627,70B3D500700016E5,1605310209654,FES Receiver,2020-11-14 00:30:09.851639,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,9 C,2 Degree,90 Times,
3402,2667400,70B3D500700016E5,1605317409221,FES Receiver,2020-11-14 02:30:10.235479,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,10 C,1 Degree,92 Times,
3401,2667775,70B3D500700016E5,1605321009014,FES Receiver,2020-11-14 03:30:09.273551,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,6 C,1 Degree,93 Times,
3400,2668180,70B3D500700016E5,1605324608793,FES Receiver,2020-11-14 04:30:08.993438,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,134 cm,3620 mV,6 C,2 Degree,94 Times,
3399,2668553,70B3D500700016E5,1605328208586,FES Receiver,2020-11-14 05:30:08.784622,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3610 mV,9 C,2 Degree,95 Times,
3398,2669356,70B3D500700016E5,1605335408148,FES Receiver,2020-11-14 07:30:08.352299,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3620 mV,9 C,1 Degree,97 Times,
3397,2669723,70B3D500700016E5,1605339007921,FES Receiver,2020-11-14 08:30:08.429778,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,136 cm,3610 mV,9 C,2 Degree,98 Times,
3396,2670109,70B3D500700016E5,1605342607715,FES Receiver,2020-11-14 09:30:08.197102,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3620 mV,9 C,2 Degree,99 Times,
3395,2670484,70B3D500700016E5,1605346207489,FES Receiver,2020-11-14 10:30:07.706515,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3620 mV,8 C,2 Degree,100 Times,
3394,2670838,70B3D500700016E5,1605349787702,FES Receiver,2020-11-14 11:29:47.91411,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3630 mV,12 C,1 Degree,101 Times,
3393,2671211,70B3D500700016E5,1605353387337,FES Receiver,2020-11-14 12:29:47.534421,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,14 C,1 Degree,102 Times,
3392,2671585,70B3D500700016E5,1605356987049,FES Receiver,2020-11-14 13:29:47.248892,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,19 C,1 Degree,103 Times,
3391,2671931,70B3D500700016E5,1605360586806,FES Receiver,2020-11-14 14:29:47.002948,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3650 mV,16 C,1 Degree,104 Times,
3390,2672310,70B3D500700016E5,1605364186537,FES Receiver,2020-11-14 15:29:46.743565,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,15 C,1 Degree,105 Times,
3389,2672695,70B3D500700016E5,1605367786436,FES Receiver,2020-11-14 16:29:46.633204,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,12 C,2 Degree,106 Times,
3388,2673089,70B3D500700016E5,1605371386190,FES Receiver,2020-11-14 17:29:46.38931,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3630 mV,9 C,1 Degree,107 Times,
3387,2673462,70B3D500700016E5,1605374985963,FES Receiver,2020-11-14 18:29:46.162985,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3620 mV,9 C,2 Degree,108 Times,
3386,2673837,70B3D500700016E5,1605378587366,FES Receiver,2020-11-14 19:29:47.603664,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3620 mV,9 C,1 Degree,109 Times,
3385,2674231,70B3D500700016E5,1605382187205,FES Receiver,2020-11-14 20:29:47.398479,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,110 Times,
3384,2674603,70B3D500700016E5,1605385786978,FES Receiver,2020-11-14 21:29:47.18641,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,1 Degree,111 Times,
3383,2675008,70B3D500700016E5,1605389386746,FES Receiver,2020-11-14 22:29:46.940301,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,112 Times,
3382,2675403,70B3D500700016E5,1605392986586,FES Receiver,2020-11-14 23:29:46.780167,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,1 Degree,113 Times,
3381,2675793,70B3D500700016E5,1605396586417,FES Receiver,2020-11-15 00:29:46.624478,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,2 Degree,114 Times,
3380,2676195,70B3D500700016E5,1605400186152,FES Receiver,2020-11-15 01:29:46.345699,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,2 Degree,115 Times,
3379,2676588,70B3D500700016E5,1605403785966,FES Receiver,2020-11-15 02:29:46.160301,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,116 Times,
3378,2676960,70B3D500700016E5,1605407385753,FES Receiver,2020-11-15 03:29:45.946204,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3600 mV,5 C,1 Degree,117 Times,
3377,2677358,70B3D500700016E5,1605410985554,FES Receiver,2020-11-15 04:29:45.746833,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,6 C,2 Degree,118 Times,
3376,2678074,70B3D500700016E5,1605418185154,FES Receiver,2020-11-15 06:29:45.352381,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,6 C,1 Degree,120 Times,
3375,2678450,70B3D500700016E5,1605421784947,FES Receiver,2020-11-15 07:29:45.154013,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,1 Degree,121 Times,
3374,2678802,70B3D500700016E5,1605425384745,FES Receiver,2020-11-15 08:29:44.943126,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,2 Degree,122 Times,
3373,2679200,70B3D500700016E5,1605428984535,FES Receiver,2020-11-15 09:29:44.728031,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,5 C,1 Degree,123 Times,
3372,2679607,70B3D500700016E5,1605432584248,FES Receiver,2020-11-15 10:29:44.447042,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,124 Times,
3371,2680001,70B3D500700016E5,1605436184022,FES Receiver,2020-11-15 11:29:44.2155,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3620 mV,9 C,2 Degree,125 Times,
3370,2680383,70B3D500700016E5,1605439783635,FES Receiver,2020-11-15 12:29:43.858697,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,18 C,1 Degree,126 Times,
3369,2680765,70B3D500700016E5,1605443383472,FES Receiver,2020-11-15 13:29:43.692447,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3640 mV,19 C,1 Degree,127 Times,
3368,2681140,70B3D500700016E5,1605446982682,FES Receiver,2020-11-15 14:29:42.878757,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3650 mV,17 C,1 Degree,128 Times,
3367,2681533,70B3D500700016E5,1605450582396,FES Receiver,2020-11-15 15:29:42.618378,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3640 mV,14 C,2 Degree,129 Times,
3366,2682298,70B3D500700016E5,1605457782067,FES Receiver,2020-11-15 17:29:42.265839,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3640 mV,11 C,1 Degree,131 Times,
3365,2682689,70B3D500700016E5,1605461381848,FES Receiver,2020-11-15 18:29:42.040777,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,12 C,1 Degree,132 Times,
3364,2683068,70B3D500700016E5,1605464983190,FES Receiver,2020-11-15 19:29:43.38716,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,10 C,1 Degree,133 Times,
3363,2683844,70B3D500700016E5,1605472182697,FES Receiver,2020-11-15 21:29:42.913495,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,130 cm,3630 mV,9 C,2 Degree,135 Times,
3362,2684240,70B3D500700016E5,1605475782464,FES Receiver,2020-11-15 22:29:42.665733,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,12 C,2 Degree,136 Times,
3361,2684637,70B3D500700016E5,1605479382238,FES Receiver,2020-11-15 23:29:42.909112,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,10 C,1 Degree,137 Times,
3360,2685030,70B3D500700016E5,1605482982011,FES Receiver,2020-11-16 00:29:42.803591,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3630 mV,10 C,2 Degree,138 Times,
3359,2685412,70B3D500700016E5,1605486581784,FES Receiver,2020-11-16 01:29:42.124369,"['SS', 'Standalone', 'version_184']",700016e5,SENS_EVENT_MEASURE,132 cm,3620 mV,11 C,2 Degree,139 Times,
